,Año,Mes,Sede,Producto,Peso.Kg.,Tipo.de.Envase,Pais.Origen
30116,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",28000,GRANEL,BOLIVIA
30117,2024,12,"PUERTO DE PAITA , PIURA","TRIGO, grano",11159380,GRANEL,CANADA
30118,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28030,GRANEL,BOLIVIA
30119,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",14400,GRANEL,BOLIVIA
30120,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",28000,GRANEL,BOLIVIA
30121,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",28000,GRANEL,BOLIVIA
30122,2024,12,"AGUAS VERDES, TUMBES","Las demás coniferas, las demas maderas aserradas o desbastadas longitudinalmente, cortada o desenrollada, incluso cepillada,lijada o unida por lo extremos, de espesor superior a 6 mm, con algun tratamiento de la CRF 2",24120,PIEZAS,ECUADOR
30123,2024,12,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",3230,CAJA(S),ECUADOR
30124,2024,12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",64000,SACO(S),BRASIL
30125,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),530000,BOLSAS,GUATEMALA
30126,2024,12,"SANTA ROSA, TACNA","MANZANA, fruta fresca",12782,CAJA(S),ARGENTINA
30127,2024,12,"SANTA ROSA, TACNA","PERA, fruta fresca",11340,CAJA(S),ARGENTINA
30128,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
30129,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
30130,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28010,GRANEL,BOLIVIA
30131,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
30132,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"GARBANZO, grano",23000,SACO(S),MEXICO
30133,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",4.06,BOLSAS,INDIA
30134,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",52164,SACO(S),CANADA
30135,2024,12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",30000,SACO(S),BRASIL
30136,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",78246,SACO(S),CANADA
30137,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, almidon",20000,BOLSAS,MEXICO
30138,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, almidon",49500,BOLSAS,BRASIL
30139,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",122748.55,PAQUETES,CHILE
30140,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",54000,GRANEL,BOLIVIA
30141,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27000,GRANEL,BOLIVIA
30142,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ABACA, trenzados o confeccionados con algún proceso de la CRF 2",68.4,UNIDADES,VIETNAM
30143,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",50574,CAJA(S),EEUU
30144,2024,12,"AGUAS VERDES, TUMBES","Las demás coniferas, las demas maderas aserradas o desbastadas longitudinalmente, cortada o desenrollada, incluso cepillada,lijada o unida por lo extremos, de espesor superior a 6 mm, con algun tratamiento de la CRF 2",24720,PIEZAS,ECUADOR
30145,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56020,GRANEL,BOLIVIA
30146,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27280,GRANEL,BOLIVIA
30147,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
30148,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
30149,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27570,GRANEL,BOLIVIA
30150,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
30151,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
30152,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",25488,SACO(S),BOLIVIA
30153,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",25688,SACO(S),BOLIVIA
30154,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",28000,GRANEL,BOLIVIA
30155,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CEBOLLA, semilla",2.3047,SACHETS,ISRAEL
30156,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MAIZ, semilla",9,SOBRES,FRANCIA
30157,2024,12,"PUERTO DE MATARANI , AREQUIPA","MAIZ AMARILLO DURO, grano",12000100,GRANEL,ARGENTINA
30158,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FLOR DE JAMAICA, seca natural",26000,SACO(S),NIGERIA
30159,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PAPA, hojuelas y pellets",57600,SACO(S),HOLANDA
30160,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",26846,SACO(S),BOLIVIA
30161,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28070,GRANEL,BOLIVIA
30162,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28360,GRANEL,BOLIVIA
30163,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"las demas, harina de semillas o frutos oleaginosos con algun proceso de la CR 2",100,BOLSAS,ESPAÑA
30164,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,152310.02,PALETAS,LETONIA
30165,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MAIZ AMARILLO DURO, grano",58000,SACO(S),BOLIVIA
30166,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",27.42,BOLSAS,EEUU
30167,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MAIZ AMARILLO DURO, grano",58000,SACO(S),BOLIVIA
30168,2024,12,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",7488,CAJA(S),ECUADOR
30169,2024,12,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",100,CAJA(S),ECUADOR
30170,2024,12,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",300,CAJA(S),ECUADOR
30171,2024,12,"AGUAS VERDES, TUMBES","GERBERA, flores frescas cortadas",100,CAJA(S),ECUADOR
30172,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",84000,GRANEL,BOLIVIA
30173,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",114000,GRANEL,BOLIVIA
30174,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALIMENTO PARA ANIMALES, materias vegetales, desperdicios, residuos, incluso en pellets",20000,PALETAS,ITALIA
30175,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALIMENTO PARA ANIMALES, materias vegetales, desperdicios, residuos, incluso en pellets",20000,PALETAS,ITALIA
30176,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",25000,FARDOS,COLOMBIA
30177,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, desperdicios y desechos de madera con algún proceso de la CRF 2",82188,BOLSAS,PORTUGAL
30178,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23946.3,CAJA(S),ARGENTINA
30179,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23946.3,CAJA(S),ARGENTINA
30180,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"COLIFLOR, semilla",0.005,SACHETS,EEUU
30181,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23946.3,CAJA(S),ARGENTINA
30182,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23946.3,CAJA(S),ARGENTINA
30183,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",28000,GRANEL,BOLIVIA
30184,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO DURO, grano",7585000,GRANEL,CANADA
30185,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MARCOS, madera",381.2,UNIDADES,CHINA
30186,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Los demas articulos para fiesta, carnaval u otras diversiones, incluidos los de magia y articulos sorpresa que sean o contengan material vegetal
",162.8,UNIDADES,CHINA
30187,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MARCOS, madera",170.265,CAJA(S),EL SALVADOR
30188,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",148176,PAQUETES,SRI LANKA
30189,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",132500,SACO(S),BRASIL
30190,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",85000,GRANEL,BOLIVIA
30191,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",132500,SACO(S),BRASIL
30192,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PAPA, fécula",63000,SACO(S),DINAMARCA
30193,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23946.3,CAJA(S),ARGENTINA
30194,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CANELA, corteza entera seca al natural",32000,CAJA(S),SRI LANKA
30195,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",19551,CAJA(S),PORTUGAL
30196,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CANELA, corteza entera seca al natural",15500,CAJA(S),SRI LANKA
30197,2024,12,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",4535,CAJA(S),ECUADOR
30198,2024,12,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",500,CAJA(S),ECUADOR
30199,2024,12,"AGUAS VERDES, TUMBES","CRISANTEMO, los demas flores frescas cortadas",2000,CAJA(S),ECUADOR
30200,2024,12,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",300,CAJA(S),ECUADOR
30201,2024,12,"AGUAS VERDES, TUMBES","GYPSOPHILA, flores frescas cortadas",100,CAJA(S),ECUADOR
30202,2024,12,"AGUAS VERDES, TUMBES","GERBERA, flores frescas cortadas",1000,CAJA(S),ECUADOR
30203,2024,12,"AGUAS VERDES, TUMBES","GIRASOL, flores frescas cortadas",600,CAJA(S),ECUADOR
30204,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PALMA ACEITERA, semilla germinada",67,CAJA(S),BENIN
30205,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AJONJOLI, grano",26500,SACO(S),INDIA
30206,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",71985,SACO(S),EEUU
30207,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",127500,SACO(S),BRASIL
30208,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",96420,PAQUETES,CHILE
30209,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",2.00E+05,SACO(S),COLOMBIA
30210,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CANELA, corteza entera seca al natural",0.115,BOLSAS,SRI LANKA
30211,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",112390,GRANEL,BOLIVIA
30212,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",85500,GRANEL,BOLIVIA
30213,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",84500,GRANEL,BOLIVIA
30214,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",84000,GRANEL,BOLIVIA
30215,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",204000,SACO(S),BOLIVIA
30216,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",142000,PAQUETES,CHILE
30217,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",184000,PAQUETES,CHILE
30218,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",296257,PAQUETES,CHILE
30219,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAUCHO, técnicamente especificado (TSNR)",60480,PALETAS,COLOMBIA
30220,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
30221,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",58000,GRANEL,BOLIVIA
30222,2024,12,"AGUAS VERDES, TUMBES","Maquinas y aparatos para tratamiento de arroz, usados
",7000,UNIDADES,ECUADOR
30223,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",140500,PAQUETES,CHILE
30224,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",35720,GRANEL,BOLIVIA
30225,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",2780,GRANEL,BOLIVIA
30226,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
30227,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",18980,GRANEL,BOLIVIA
30228,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",24290,GRANEL,BOLIVIA
30229,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AJO, polvo",2000,PALETAS,CHINA
30230,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27820,GRANEL,BOLIVIA
30231,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
30232,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28070,GRANEL,BOLIVIA
30233,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27000,GRANEL,BOLIVIA
30234,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55980,GRANEL,BOLIVIA
30235,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
30236,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARANDANO, planta",1715,CAJA(S),CHILE
30237,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),265000,SACO(S),COLOMBIA
30238,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",116000,SACO(S),BOLIVIA
30239,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",58000,SACO(S),BOLIVIA
30240,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),145000,SACO(S),BOLIVIA
30241,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
30242,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
30243,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",249600,SACO(S),COLOMBIA
30244,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",27700,GRANEL,BOLIVIA
30245,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",27470,GRANEL,BOLIVIA
30246,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
30247,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
30248,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",144000,SACO(S),BOLIVIA
30249,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28500,GRANEL,BOLIVIA
30250,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
30251,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",144500,SACO(S),BOLIVIA
30252,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
30253,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",112000,GRANEL,BOLIVIA
30254,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",29000,GRANEL,BOLIVIA
30255,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",28000,GRANEL,BOLIVIA
30256,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",28000,GRANEL,BOLIVIA
30257,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MAIZ AMARILLO DURO, grano",58000,SACO(S),BOLIVIA
30258,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
30259,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",116000,SACO(S),BOLIVIA
30260,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",115500,SACO(S),BOLIVIA
30261,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",58000,SACO(S),BOLIVIA
30262,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",87000,SACO(S),BOLIVIA
30263,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",114000,SACO(S),BOLIVIA
30264,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",86000,SACO(S),BOLIVIA
30265,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",87000,SACO(S),BOLIVIA
30266,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALMENDRA, sin cáscara secado al natural",16329.6,CAJA(S),EEUU
30267,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MAIZ AMARILLO DURO, grano",29000,SACO(S),BOLIVIA
30268,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALMENDRA, sin cáscara secado al natural",39916.8,CAJA(S),EEUU
30269,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CANELA, corteza entera seca al natural",14120,CAJA(S),SRI LANKA
30270,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",28000,GRANEL,BOLIVIA
30271,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",54650,GRANEL,BOLIVIA
30272,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",2450,GRANEL,BOLIVIA
30273,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28470,GRANEL,BOLIVIA
30274,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",56000,GRANEL,BOLIVIA
30275,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28030,GRANEL,BOLIVIA
30276,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
30277,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
30278,2024,12,"PUERTO DE PAITA , PIURA",TURBA,24510,FARDOS,HOLANDA
30279,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AJONJOLI, grano",24750,SACO(S),PARAGUAY
30280,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",99792,PALETAS,SRI LANKA
30281,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),159000,SACO(S),COLOMBIA
30282,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",21600,SACO(S),COLOMBIA
30283,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"BARRILES, CUBAS, TINAS y demas manufacturas de toneleria y sus partes de madera, incluidas las duelas con algún proceso de la  CRF2",182.4,UNIDADES,CHILE
30284,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"BARRILES, CUBAS, TINAS y demas manufacturas de toneleria y sus partes de madera, incluidas las duelas con algún proceso de la  CRF2",530.655,CILINDROS,CHILE
30285,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"BARRILES, CUBAS, TINAS y demas manufacturas de toneleria y sus partes de madera, incluidas las duelas con algún proceso de la  CRF2",145.91,PIEZAS,CHILE
30286,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"BARRILES, CUBAS, TINAS y demas manufacturas de toneleria y sus partes de madera, incluidas las duelas con algún proceso de la  CRF2",179.385,UNIDADES,CHILE
30287,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",161050,FARDOS,EEUU
30288,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",131250,SACO(S),BRASIL
30289,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"NARANJA, fruto fresco",18140,CAJA(S),EEUU
30290,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CARRIZO, esteras, esterillas y cañizos con algún proceso de la CRF 2",6500,UNIDADES,CHINA
30291,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",1,BOLSAS,INDIA
30292,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),59245.28,BIG BAG,COLOMBIA
30293,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),19254.71,SACO(S),COLOMBIA
30294,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
30295,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",250000,SACO(S),URUGUAY
30296,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56010,GRANEL,BOLIVIA
30297,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",83400,GRANEL,BOLIVIA
30298,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
30299,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",58060,GRANEL,BOLIVIA
30300,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27000,GRANEL,BOLIVIA
30301,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
30302,2024,12,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",90.93,SACHETS,ISRAEL
30303,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ZANAHORIA, semilla",1620,SACHETS,JAPON
30304,2024,12,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",25000,BOLSAS,BOLIVIA
30305,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",21168,CAJA(S),EEUU
30306,2024,12,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,26930,BIG BAG,LETONIA
