"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"2132",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",132500,"BOLSAS","BRASIL"
"2133",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"2134",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, molida",9640,"CAJA(S)","CHINA"
"2135",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, triturada o pulverizada (molida)",15000,"CAJA(S)","CHINA"
"2136",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",132500,"BOLSAS","BRASIL"
"2137",2025,1,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",27820,"CAJA(S)","ECUADOR"
"2138",2025,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",50.401,"BOLSAS","BRASIL"
"2139",2025,1,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",21960,"CAJA(S)","ECUADOR"
"2140",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",28430,"SACO(S)","CHINA"
"2141",2025,1,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",13000,"CAJA(S)","ECUADOR"
"2142",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"2143",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FREJOL CANARIO, grano",22680,"SACO(S)","EEUU"
"2144",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",28000,"GRANEL","BOLIVIA"
"2145",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",28000,"GRANEL","BOLIVIA"
"2146",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",28000,"GRANEL","BOLIVIA"
"2147",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",28000,"GRANEL","BOLIVIA"
"2148",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"2149",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"2150",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",28000,"GRANEL","BOLIVIA"
"2151",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"GRANEL","BOLIVIA"
"2152",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",98657,"SACO(S)","EEUU"
"2153",2025,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARROZ, grano pilado",1,"BOLSAS","INDIA"
"2154",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, hojas ahumadas",20000,"UNIDADES","VIETNAM"
"2155",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",25174,"SACO(S)","CANADA"
"2156",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",52500,"SACO(S)","CHILE"
"2157",2025,1,"AGUAS VERDES, TUMBES","Las demás coniferas, las demas maderas aserradas o desbastadas longitudinalmente, cortada o desenrollada, incluso cepillada,lijada o unida por lo extremos, de espesor superior a 6 mm, con algun tratamiento de la CRF 2",27440,"PIEZAS","ECUADOR"
"2158",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",20160,"PALETAS","COLOMBIA"
"2159",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",10000,"BOLSAS","MEXICO"
"2160",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",20000,"BOLSAS","MEXICO"
"2161",2025,1,"SANTA ROSA, TACNA","LENTEJA, grano",74844,"SACO(S)","CANADA"
"2162",2025,1,"SANTA ROSA, TACNA","LENTEJA, grano",74844,"SACO(S)","CANADA"
"2163",2025,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",1950,"CAJA(S)","CHILE"
"2164",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",232767,"FARDOS","LETONIA"
"2165",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",93000,"PALETAS","SRI LANKA"
"2166",2025,1,"PUERTO DE SALAVERRY, LA LIBERTAD","MAIZ AMARILLO DURO, grano",34100000,"GRANEL","ARGENTINA"
"2167",2025,1,"PUERTO DE SALAVERRY, LA LIBERTAD","SOYA, torta",4e+06,"GRANEL","ARGENTINA"
"2168",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MAIZ AMARILLO DURO, grano",59980,"SACO(S)","BOLIVIA"
"2169",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27470,"GRANEL","BOLIVIA"
"2170",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",25967,"SACO(S)","BOLIVIA"
"2171",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",29000,"SACO(S)","BOLIVIA"
"2172",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",29000,"SACO(S)","BOLIVIA"
"2173",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",39102,"CAJA(S)","EEUU"
"2174",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",94445,"FARDOS","LETONIA"
"2175",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COMINO, grano",26820,"SACO(S)","INDIA"
"2176",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALMENDRA, sin cáscara secado al natural",19958.4,"CAJA(S)","EEUU"
"2177",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CLAVO DE OLOR, entera seca al natural",22000,"CAJA(S)","SINGAPUR"
"2178",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",18285.12,"CAJA(S)","EEUU"
"2179",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Las demás maquinarias, aparatos y artefactos agricolas, horticolas o silvicolas, usados
",5282.234,"UNIDADES","CANADA"
"2180",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Las demás máquinas y aparatos de cosechar; máquinas y aparatos de trillar usadas
",6972.548,"UNIDADES","CANADA"
"2181",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Las demás máquinas para limpieza de frutos o demás productos agrícolas usadas
",633.868,"UNIDADES","CANADA"
"2182",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",93874,"PAQUETES","CHILE"
"2183",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",171370,"PAQUETES","CHILE"
"2184",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR DE CAÑA, solido en bruto",50000,"BOLSAS","PARAGUAY"
"2185",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",318662,"PAQUETES","CHILE"
"2186",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",118414,"PAQUETES","CHILE"
"2187",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",78246,"SACO(S)","CANADA"
"2188",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55970,"GRANEL","BOLIVIA"
"2189",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",26470,"GRANEL","BOLIVIA"
"2190",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27000,"GRANEL","BOLIVIA"
"2191",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27910,"GRANEL","BOLIVIA"
"2192",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",26920,"GRANEL","BOLIVIA"
"2193",2025,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.896,"SACHETS","HOLANDA"
"2194",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",14000,"CAJA(S)","SRI LANKA"
"2195",2025,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARROZ, grano pilado",1,"BOLSAS","PARAGUAY"
"2196",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",99000,"PALETAS","SRI LANKA"
"2197",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",173500,"SACO(S)","BOLIVIA"
"2198",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CLAVO DE OLOR, entera seca al natural",10000,"CAJA(S)","INDONESIA"
"2199",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJONJOLI, grano",55888,"SACO(S)","INDIA"
"2200",2025,1,"SANTA ROSA, TACNA","ARVEJA, grano entero",23133,"SACO(S)","CANADA"
"2201",2025,1,"SANTA ROSA, TACNA","LENTEJA, grano",78927,"SACO(S)","CANADA"
"2202",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"2203",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",56000,"SACO(S)","BOLIVIA"
"2204",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FREJOL CANARIO, grano",22680,"SACO(S)","EEUU"
"2205",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALPISTE (=PHALARIS), grano",24494,"SACO(S)","CANADA"
"2206",2025,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.258,"SACHETS","HOLANDA"
"2207",2025,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LECHUGA, semilla",0.11,"SACHETS","HOLANDA"
"2208",2025,1,"PUERTO DE SALAVERRY, LA LIBERTAD","SOYA, torta",24300000,"GRANEL","CHILE"
"2209",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"2210",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALPISTE (=PHALARIS), grano",24494,"SACO(S)","CANADA"
"2211",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",250000,"SACO(S)","GUATEMALA"
"2212",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",29000,"SACO(S)","BOLIVIA"
"2213",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",29000,"SACO(S)","BOLIVIA"
"2214",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",82600,"GRANEL","BOLIVIA"
"2215",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",29000,"SACO(S)","BOLIVIA"
"2216",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",24500,"BOLSAS","SRI LANKA"
"2217",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",144000,"SACO(S)","CHILE"
"2218",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27136,"SACO(S)","BOLIVIA"
"2219",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27990,"GRANEL","BOLIVIA"
"2220",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"2221",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55980,"GRANEL","BOLIVIA"
"2222",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"2223",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",28000,"GRANEL","BOLIVIA"
"2224",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"2225",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"2226",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",28000,"GRANEL","BOLIVIA"
"2227",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, parbolizado pulido o sin cáscara",132500,"SACO(S)","BRASIL"
"2228",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",150504,"PAQUETES","CHILE"
"2229",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALPISTE (=PHALARIS), grano",74979,"SACO(S)","CANADA"
"2230",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113000,"GRANEL","BOLIVIA"
"2231",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85100,"GRANEL","BOLIVIA"
"2232",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",109900,"GRANEL","BOLIVIA"
"2233",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56410,"GRANEL","BOLIVIA"
"2234",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27654,"SACO(S)","BOLIVIA"
"2235",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113932,"SACO(S)","BOLIVIA"
"2236",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",25498,"SACO(S)","BOLIVIA"
"2237",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",51385,"SACO(S)","BOLIVIA"
"2238",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJONJOLI, grano",27190,"SACO(S)","INDIA"
"2239",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",145000,"SACO(S)","BOLIVIA"
"2240",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",174000,"SACO(S)","BOLIVIA"
"2241",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",1e+05,"SACO(S)","NICARAGUA"
"2242",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",125000,"SACO(S)","NICARAGUA"
"2243",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",58000,"SACO(S)","BOLIVIA"
"2244",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",345000,"PALETAS","INDIA"
"2245",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",190759,"PALETAS","SRI LANKA"
"2246",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",134600,"PALETAS","SRI LANKA"
"2247",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",530000,"BOLSAS","GUATEMALA"
"2248",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",145000,"SACO(S)","BOLIVIA"
"2249",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",57600,"FARDOS","EEUU"
"2250",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"2251",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"2252",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"2253",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"2254",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"2255",2025,1,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",12600,"CAJA(S)","ECUADOR"
"2256",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",26172,"SACO(S)","CANADA"
"2257",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MAIZ AMARILLO DURO, grano",30000,"SACO(S)","BOLIVIA"
"2258",2025,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",3.366,"SACHETS","HOLANDA"
"2259",2025,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",1.944,"SACHETS","HOLANDA"
"2260",2025,1,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",27670,"GRANEL","BRASIL"
"2261",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",116000,"SACO(S)","BOLIVIA"
"2262",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"2263",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",132500,"BOLSAS","BRASIL"
"2264",2025,1,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",12400,"CAJA(S)","ECUADOR"
"2265",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",164640,"CAJA(S)","EEUU"
"2266",2025,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.006,"SACHETS","HOLANDA"
"2267",2025,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PORO, semilla",0.015,"SACHETS","HOLANDA"
"2268",2025,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LECHUGA, semilla",0.235,"FRASCO(S)","HOLANDA"
"2269",2025,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LECHUGA, semilla",0.129,"SACHETS","HOLANDA"
"2270",2025,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PEPINILLO, semilla",0.028,"SACHETS","HOLANDA"
"2271",2025,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","RABANITO, semilla",0.045,"SACHETS","HOLANDA"
"2272",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALFALFA, semilla",40000,"SACO(S)","EEUU"
"2273",2025,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","FOLLAJE, HOJAS, RAMAS Y DEMAS PARTES DE PLANTAS, sin flores ni capullos y hierbas, musgos y líquenes,para ramos o adornos con algún proceso de la CRF2.",19.81,"CAJA(S)",NA
"2274",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NUEZ DE NOGAL, sin cascara con algun proceso de la CRF 2",20770,"CAJA(S)","CHINA"
"2275",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",20580,"CAJA(S)","EEUU"
"2276",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",14284,"CAJA(S)","EEUU"
"2277",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANDARINA, fruto fresco.",637.5,"CAJA(S)","EEUU"
"2278",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TORONJA, fruto fresco",2754,"CAJA(S)","EEUU"
"2279",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",111500,"GRANEL","BOLIVIA"
"2280",2025,1,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",32000,"UNIDADES","ECUADOR"
"2281",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",24280,"PALETAS","INDIA"
"2282",2025,1,"PUERTO DE PAITA , PIURA","COCO, fibra (para sustrato)",102400,"PIEZAS","SRI LANKA"
"2283",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, harina o polvo",1000,"SACO(S)","CHILE"
"2284",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",83000,"SACO(S)","CHILE"
"2285",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",250000,"SACO(S)","GUATEMALA"
"2286",2025,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ORQUIDEA, planta",342.76,"CAJA(S)","HOLANDA"
"2287",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FREJOL CANARIO, grano",1742,"BOLSAS","EEUU"
"2288",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",20160,"PALETAS","TAILANDIA"
"2289",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>34.92 mm)",453860,"FARDOS","EEUU"
"2290",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",39102,"CAJA(S)","EEUU"
"2291",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",41160,"CAJA(S)","EEUU"
"2292",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23946.3,"CAJA(S)","ARGENTINA"
"2293",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",36280,"CAJA(S)","EEUU"
"2294",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",157350,"SACO(S)","COLOMBIA"
"2295",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",29000,"SACO(S)","BOLIVIA"
"2296",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",29000,"SACO(S)","BOLIVIA"
"2297",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",29000,"SACO(S)","BOLIVIA"
"2298",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAFE, cascara y cascarilla secado industrial",0.521,"FRASCO(S)","ITALIA"
"2299",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MATERIAS VEGETALES, para tallar trabajadas con algun proceso de la CRF 2",362.691,"UNIDADES","CHINA"
"2300",2025,1,"AGUAS VERDES, TUMBES","PAJA TOQUILLA, con algún proceso de la CRF2",1000,"FARDOS","ECUADOR"
"2301",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, grano",5500000,"GRANEL","ARGENTINA"
"2302",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NUEZ, sin cáscara seca al natural",9570,"CAJA(S)","CHILE"
"2303",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55600,"GRANEL","BOLIVIA"
"2304",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",80900,"GRANEL","BOLIVIA"
"2305",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",249930,"SACO(S)","CANADA"
"2306",2025,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAQUINARIA Y APARATOS PARA LA AGRICULTURA, HORTICULTURA O SILVICULTURA, usados",550,"CAJA(S)","CHILE"
"2307",2025,1,"AGUAS VERDES, TUMBES","Las demás coniferas, las demas maderas aserradas o desbastadas longitudinalmente, cortada o desenrollada, incluso cepillada,lijada o unida por lo extremos, de espesor superior a 6 mm, con algun tratamiento de la CRF 2",28740,"PIEZAS","ECUADOR"
"2308",2025,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MAIZ AMARILLO DURO, grano",58000,"SACO(S)","BOLIVIA"
