"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"5804",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",130410,"SACO(S)","CANADA"
"5805",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALMENDRA, sin cáscara secado al natural",19958.4,"CAJA(S)","EEUU"
"5806",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FLOR DE JAMAICA, seca natural",12360,"SACO(S)","NIGERIA"
"5807",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",92487,"SACO(S)","EEUU"
"5808",2025,3,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",8640,"CAJA(S)","CHILE"
"5809",2025,3,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",14400,"CAJA(S)","CHILE"
"5810",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",3000,"CAJA(S)","CHILE"
"5811",2025,3,"PUERTO DE PAITA , PIURA","COCO, fibra (para sustrato)",102400,"PIEZAS","SRI LANKA"
"5812",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",69880,"PALETAS","INDIA"
"5813",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",171000,"SACO(S)","BOLIVIA"
"5814",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LAUREL, hoja seca al natural",12000,"CAJA(S)","TURQUIA"
"5815",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TREBOL  ROJO, semilla",24000,"SACO(S)","HOLANDA"
"5816",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",183981,"SACO(S)","CANADA"
"5817",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CEBOLLA, semilla",649.594,"SACHETS","CHILE"
"5818",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",77931.35,"PAQUETES","CHILE"
"5819",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",64800,"SACO(S)","COLOMBIA"
"5820",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>34.92 mm)",96650,"FARDOS","EEUU"
"5821",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",65494.9,"PAQUETES","CHILE"
"5822",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",115966.5,"PAQUETES","CHILE"
"5823",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28040,"GRANEL","BOLIVIA"
"5824",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"5825",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALIMENTO PARA ANIMALES, materias vegetales, desperdicios, residuos, incluso en pellets",162000,"BOLSONES","CHINA"
"5826",2025,3,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",22464,"CAJA(S)","CHILE"
"5827",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",58000,"SACO(S)","BOLIVIA"
"5828",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","FREJOL, grano",58000,"SACO(S)","BOLIVIA"
"5829",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",19000,"SACO(S)","EEUU"
"5830",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",29000,"SACO(S)","BOLIVIA"
"5831",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"5832",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",105610,"GRANEL","BOLIVIA"
"5833",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",180660,"GRANEL","BOLIVIA"
"5834",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112870,"GRANEL","BOLIVIA"
"5835",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","KIWI, fruto fresco",18816,"CAJA(S)","CHILE"
"5836",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",24003,"CAJA(S)","ARGENTINA"
"5837",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",111530,"GRANEL","BOLIVIA"
"5838",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"SACO(S)","BOLIVIA"
"5839",2025,3,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",12800,"CAJA(S)","ECUADOR"
"5840",2025,3,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",13000,"CAJA(S)","ECUADOR"
"5841",2025,3,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",12460,"CAJA(S)","ECUADOR"
"5842",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, harina",235000,"SACO(S)","TURQUIA"
"5843",2025,3,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",12600,"CAJA(S)","ECUADOR"
"5844",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",130000,"BOLSAS","BRASIL"
"5845",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",130000,"BOLSAS","BRASIL"
"5846",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",130000,"BOLSAS","BRASIL"
"5847",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",125000,"SACO(S)","CHILE"
"5848",2025,3,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",26000,"CAJA(S)","ECUADOR"
"5849",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",25000,"SACO(S)","BOLIVIA"
"5850",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",13.8,"SOBRES","CHILE"
"5851",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",92004.65,"PAQUETES","CHILE"
"5852",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55500,"GRANEL","BOLIVIA"
"5853",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55980,"GRANEL","BOLIVIA"
"5854",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",81040,"GRANEL","BOLIVIA"
"5855",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83610,"GRANEL","BOLIVIA"
"5856",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","COCO, cáscara triturada",25,"BOLSAS","INDIA"
"5857",2025,3,"AGUAS VERDES, TUMBES","TARA, vaina seca al natural",58857.56,"SACO(S)","ECUADOR"
"5858",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145500,"SACO(S)","BOLIVIA"
"5859",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",168000,"SACO(S)","BOLIVIA"
"5860",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",166500,"SACO(S)","BOLIVIA"
"5861",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LOS DEMAS TRACTORES USADOS, con motor de potencia inferior o igual a 18 kW (excepto las carretillas tractor de la partida 87.09)",17634.923,"UNIDADES","JAPON"
"5862",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55380,"GRANEL","BOLIVIA"
"5863",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",28324,"SACO(S)","BOLIVIA"
"5864",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",58385,"SACO(S)","BOLIVIA"
"5865",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.39,"SACHETS","HOLANDA"
"5866",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CHIA, grano",25000,"SACO(S)","PARAGUAY"
"5867",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",80640,"PALETAS","GUATEMALA"
"5868",2025,3,"SANTA ROSA, TACNA","MANZANA, fruta fresca",14784,"CAJA(S)","ARGENTINA"
"5869",2025,3,"SANTA ROSA, TACNA","PERA, fruta fresca",8064,"CAJA(S)","ARGENTINA"
"5870",2025,3,"SANTA ROSA, TACNA","MANZANA, fruta fresca",23100,"CAJA(S)","ARGENTINA"
"5871",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",46266,"SACO(S)","EEUU"
"5872",2025,3,"AGUAS VERDES, TUMBES","JENGIBRE (=KION), fresco",13200,"CAJA(S)","COLOMBIA"
"5873",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA EN PLAQUITAS, o particulas distinta de coníferas con algún proceso de la CRF 2",360,"SACO(S)","CHILE"
"5874",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",20580,"CAJA(S)","EEUU"
"5875",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",19000,"CAJA(S)","EEUU"
"5876",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ANTURIO, planta",150.386,"CAJA(S)","HOLANDA"
"5877",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ORQUIDEA, planta",196.614,"CAJA(S)","HOLANDA"
"5878",2025,3,"SANTA ROSA, TACNA","ARANDANO, planta",20540,"BINES DE CARTON","CHILE"
"5879",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",58000,"SACO(S)","BOLIVIA"
"5880",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MARCOS, madera",591.1,"CAJA(S)","CHINA"
"5881",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",25000,"SACO(S)","BOLIVIA"
"5882",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",58000,"SACO(S)","BOLIVIA"
"5883",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",1.67,"BOLSAS","MEXICO"
"5884",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.323,"SACHETS","HOLANDA"
"5885",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",0.604,"SACHETS","EEUU"
"5886",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","BROCOLI, semilla",0.1,"SACHETS","CHILE"
"5887",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57610,"GRANEL","BOLIVIA"
"5888",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.16,"SACHETS","EEUU"
"5889",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.582,"SACHETS","EEUU"
"5890",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.116,"SACHETS","EEUU"
"5891",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",86020,"GRANEL","BOLIVIA"
"5892",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",82720,"GRANEL","BOLIVIA"
"5893",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"5894",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",51000,"SACO(S)","BRASIL"
"5895",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",51000,"SACO(S)","BRASIL"
"5896",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FREJOL CANARIO, grano",24000,"SACO(S)","MEXICO"
"5897",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",6.693,"UNIDADES","ESPAÑA"
"5898",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARROZ, grano pilado",0.9,"BOLSAS","BRASIL"
"5899",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARROZ, grano pilado",6,"BOLSAS","PARAGUAY"
"5900",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LENTEJA, grano",0.9,"BOLSAS","CANADA"
"5901",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",249930,"SACO(S)","CANADA"
"5902",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",26250,"SACO(S)","CHILE"
"5903",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",152218,"BOLSAS","LETONIA"
"5904",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MARCOS, madera",633.088,"CAJA(S)","CHINA"
"5905",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"5906",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CIRUELA, fruto fresco",16800,"CAJA(S)","CHILE"
"5907",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",87000,"SACO(S)","BOLIVIA"
"5908",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",60.948,"SACHETS","CHILE"
"5909",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"5910",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",16000,"CAJA(S)","SRI LANKA"
"5911",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, cajas con algún proceso de la CRF 2",739.8,"CAJA(S)","INDIA"
"5912",2025,3,"PUERTO DE PAITA , PIURA","PINO, madera aserrada con algún proceso de la CRF2",36520,"CAJA(S)","CHILE"
"5913",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"5914",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MARCOS, madera",3472.5,"UNIDADES","CHINA"
"5915",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FOLLAJE, HOJAS, RAMAS Y DEMAS PARTES DE PLANTAS, sin flores ni capullos y hierbas, musgos y líquenes,para ramos o adornos con algún proceso de la CRF2.",164,"UNIDADES","INDIA"
"5916",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",31.2,"SACO(S)","ARGENTINA"
"5917",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23814,"CAJA(S)","ARGENTINA"
"5918",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"5919",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",1901,"CAJA(S)","CHILE"
"5920",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",82120,"GRANEL","BOLIVIA"
"5921",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54430,"GRANEL","BOLIVIA"
"5922",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55488,"SACO(S)","BOLIVIA"
"5923",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112400,"GRANEL","BOLIVIA"
"5924",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",144550,"GRANEL","BOLIVIA"
"5925",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",46221,"SACO(S)","EEUU"
"5926",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",46250,"SACO(S)","EEUU"
"5927",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"5928",2025,3,"PUERTO DE MATARANI , AREQUIPA","SOYA, torta",2200000,"GRANEL","CHILE"
"5929",2025,3,"PUERTO DE MATARANI , AREQUIPA","GIRASOL, torta",4228980,"GRANEL","BOLIVIA"
"5930",2025,3,"PUERTO DE MATARANI , AREQUIPA","GIRASOL, torta",171020,"GRANEL","CHILE"
"5931",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"5932",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.819,"SACHETS","ISRAEL"
"5933",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PEPINILLO, semilla",5.29,"SACHETS","ESPAÑA"
"5934",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",58405,"SACO(S)","BOLIVIA"
"5935",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"5936",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",112000,"SACO(S)","BOLIVIA"
"5937",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",263500,"SACO(S)","BOLIVIA"
"5938",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"5939",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",25000,"CAJA(S)","ARGENTINA"
"5940",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27510,"GRANEL","BOLIVIA"
"5941",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta in vitro",2,"TUBOS","EEUU"
"5942",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",19404,"CAJA(S)","ARGENTINA"
"5943",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",20020,"CAJA(S)","CHILE"
"5944",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.196,"SACHETS","EEUU"
"5945",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.009,"SACHETS","HOLANDA"
"5946",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.172,"SACHETS","HOLANDA"
"5947",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",8.448,"SACHETS","HOLANDA"
"5948",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.145,"SACHETS","ISRAEL"
"5949",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",1.076,"SACHETS","HOLANDA"
"5950",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZAPALLO (CALABAZA AMARILLA), semilla",9.66,"SACHETS","HOLANDA"
"5951",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LECHUGA, semilla",0.083,"SACHETS","JAPON"
"5952",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",58000,"GRANEL","BOLIVIA"
"5953",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"5954",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",60480,"PALETAS","INDONESIA"
"5955",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",46510,"PAQUETES","CHILE"
"5956",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",108000,"PAQUETES","CHILE"
"5957",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano entero",147780,"SACO(S)","CANADA"
"5958",2025,3,"AGUAS VERDES, TUMBES","Las demás coniferas, las demas maderas aserradas o desbastadas longitudinalmente, cortada o desenrollada, incluso cepillada,lijada o unida por lo extremos, de espesor superior a 6 mm, con algun tratamiento de la CRF 2",27720,"PIEZAS","ECUADOR"
"5959",2025,3,"AGUAS VERDES, TUMBES","Las demás coniferas, las demas maderas aserradas o desbastadas longitudinalmente, cortada o desenrollada, incluso cepillada,lijada o unida por lo extremos, de espesor superior a 6 mm, con algun tratamiento de la CRF 2",84310,"PIEZAS","ECUADOR"
"5960",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",24230,"PALETAS","INDIA"
"5961",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta in vitro",148.5,"CAJAS DE PLASTICO","MEXICO"
"5962",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.56,"SACHETS","HOLANDA"
"5963",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.806,"SACHETS","HOLANDA"
"5964",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BOLDO, hoja seca al natural",6000,"BOLSAS","CHILE"
"5965",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",24000,"CAJA(S)","CHILE"
"5966",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LUPULO, pellets",14000,"PALETAS","ALEMANIA"
"5967",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALMENDRA, sin cáscara secado al natural",19958.4,"CAJA(S)","EEUU"
"5968",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",25000,"SACO(S)","COLOMBIA"
"5969",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",21168,"CAJA(S)","ARGENTINA"
"5970",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CHIA, grano",25650,"SACO(S)","PARAGUAY"
"5971",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",21168,"CAJA(S)","ARGENTINA"
"5972",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",775000,"SACO(S)","URUGUAY"
"5973",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23814,"CAJA(S)","ARGENTINA"
"5974",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",130000,"SACO(S)","TAILANDIA"
"5975",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",125000,"SACO(S)","URUGUAY"
"5976",2025,3,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",13000,"CAJA(S)","ECUADOR"
"5977",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",18522,"CAJA(S)","ARGENTINA"
"5978",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COMINO, grano",27000,"SACO(S)","INDIA"
"5979",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SUSTRATO (en base a turba y fibra de coco)",6930,"SACO(S)","ESPAÑA"
"5980",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"SACO(S)","BOLIVIA"
"5981",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COMINO, grano",27000,"SACO(S)","INDIA"
"5982",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, hojuelas y pellets",8000,"PAQUETES","CHINA"
"5983",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YERBA MATE, secado industrial",5250,"CAJA(S)","ARGENTINA"
