,Año,Mes,Sede,Producto,Peso.Kg.,Tipo.de.Envase,Pais.Origen
8075,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COMINO, triturado y/o pulverizado",9000,BOLSAS,INDIA
8076,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CURCUMA, polvo",9125,BOLSAS,INDIA
8077,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",125000,SACO(S),COLOMBIA
8078,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>34.92 mm)",57460,FARDOS,EEUU
8079,2025,4,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",25880,GRANEL,BRASIL
8080,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"AJI HABANERO, polvo",100,CAJA(S),COLOMBIA
8081,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",70857.65,PAQUETES,CHILE
8082,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",40080,FARDOS,EEUU
8083,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ZAPALLITO ITALIANO (CALABACIN), semilla",1.53,SACHETS,ESPAÑA
8084,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PEPINILLO, semilla",3.498,SACHETS,ESPAÑA
8085,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",0.037,SACHETS,HOLANDA
8086,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",0.00288,SACHETS,HOLANDA
8087,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"BERENJENA, semilla",0.35276,SACHETS,FRANCIA
8088,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",0.034,SACHETS,ESPAÑA
8089,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",0.142,SACHETS,ESPAÑA
8090,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",0.991,SACHETS,HOLANDA
8091,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MELON, semilla",0.12,SACHETS,HOLANDA
8092,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, láminas para chapado
",4789,PALETAS,CHINA
8093,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",1.203,SACHETS,HOLANDA
8094,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ACHIOTE, grano",36000,SACO(S),COSTA DE MARFIL
8095,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",170400,PAQUETES,CHILE
8096,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",172995,PAQUETES,CHILE
8097,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",174456,PAQUETES,CHILE
8098,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ACHIOTE, grano",36000,SACO(S),COSTA DE MARFIL
8099,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",181056,PAQUETES,CHILE
8100,2025,4,"SANTA ROSA, TACNA","ARROZ, grano pilado",25500,SACO(S),URUGUAY
8101,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",19520,FARDOS,EEUU
8102,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",39430,FARDOS,EEUU
8103,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ACHIOTE, grano",35541,SACO(S),COSTA DE MARFIL
8104,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALPISTE (=PHALARIS), grano",23587,SACO(S),CANADA
8105,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALPISTE (=PHALARIS), grano",99960,SACO(S),CANADA
8106,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",78010,GRANEL,BOLIVIA
8107,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
8108,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",80880,GRANEL,BOLIVIA
8109,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",54120,GRANEL,BOLIVIA
8110,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",3255.2,UNIDADES,CHINA
8111,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, grano partido",369993,SACO(S),EEUU
8112,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; sin ningún tratamiento",27772,BOLSAS,CHINA
8113,2025,4,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",11720,CAJA(S),ECUADOR
8114,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
8115,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
8116,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",29220,GRANEL,BOLIVIA
8117,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
8118,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27790,GRANEL,BOLIVIA
8119,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27660,GRANEL,BOLIVIA
8120,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",29222,SACO(S),BOLIVIA
8121,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
8122,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
8123,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",52000,GRANEL,BOLIVIA
8124,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55330,GRANEL,BOLIVIA
8125,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
8126,2025,4,"PUERTO DE PAITA , PIURA","LENTEJA, grano",49896,SACO(S),CANADA
8127,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",116000,SACO(S),BOLIVIA
8128,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALPISTE (=PHALARIS), grano",49986,SACO(S),CANADA
8129,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",18018,CAJA(S),EEUU
8130,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",2.113,SACHETS,EEUU
8131,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",87000,SACO(S),BOLIVIA
8132,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",87000,SACO(S),BOLIVIA
8133,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",0.562,SACHETS,HOLANDA
8134,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",57624,CAJA(S),EEUU
8135,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",59000,SACO(S),BOLIVIA
8136,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
8137,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
8138,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
8139,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
8140,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
8141,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
8142,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",96460,FARDOS,EEUU
8143,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALMENDRA, sin cáscara secado al natural",16329.5,CAJA(S),EEUU
8144,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ANTURIO, planta",43,CAJA(S),HOLANDA
8145,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",97780,FARDOS,EEUU
8146,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ESPARRAGO, semilla",25,BALDES,MEXICO
8147,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ESPARRAGO, semilla",18,BALDES,MEXICO
8148,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ESPARRAGO, semilla",25,BALDES,MEXICO
8149,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",36698.5,FARDOS,EEUU
8150,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"WAX FLOWER (=CHAMELAUCIUM), esqueje enraizado",28.31,CAJA(S),ISRAEL
8151,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"AJONJOLI, grano",58000,SACO(S),BOLIVIA
8152,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",23.04,SOBRES,EEUU
8153,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, grano partido",92532,SACO(S),EEUU
8154,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PEPINILLO, semilla",11.67,SOBRES,EEUU
8155,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CANELA, corteza entera seca al natural",6300,CAJA(S),SRI LANKA
8156,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",27.648,UNIDADES,MALASIA
8157,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",54600,GRANEL,BOLIVIA
8158,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,100750,BIG BAG,LETONIA
8159,2025,4,"SANTA ROSA, TACNA","MANZANA, fruta fresca",22050,CAJA(S),ARGENTINA
8160,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55500,GRANEL,BOLIVIA
8161,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ESPARRAGO, semilla",25,BOLSAS,EEUU
8162,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,133440,BOLSAS,ESTONIA
8163,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"NECTARINA, fruto fresco",13101,CAJAS DE PLASTICO,CHILE
8164,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CIRUELA, fruto fresco",5715,CAJAS DE PLASTICO,CHILE
8165,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",200970,FARDOS,EEUU
8166,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARVEJA, grano partido",0.8,BOLSAS,ARGENTINA
8167,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",18580,CAJA(S),EEUU
8168,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27920,GRANEL,BOLIVIA
8169,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27750,GRANEL,BOLIVIA
8170,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28350,GRANEL,BOLIVIA
8171,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27000,GRANEL,BOLIVIA
8172,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
8173,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",52134,SACO(S),BOLIVIA
8174,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27500,GRANEL,BOLIVIA
8175,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
8176,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",142000,SACO(S),BOLIVIA
8177,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",112000,GRANEL,BOLIVIA
8178,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55510,GRANEL,BOLIVIA
8179,2025,4,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",12320,CAJA(S),ECUADOR
8180,2025,4,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",34000,UNIDADES,ECUADOR
8181,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",30241,SACO(S),BOLIVIA
8182,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",29122,SACO(S),BOLIVIA
8183,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAUCHO, técnicamente especificado (TSNR)",20160,PALETAS,INDONESIA
8184,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, postes de madera con algun proceso de la CRF 2",191274,UNIDADES,CHILE
8185,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",132500,SACO(S),BRASIL
8186,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",132500,SACO(S),BRASIL
8187,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",132500,SACO(S),BRASIL
8188,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",132500,SACO(S),BRASIL
8189,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",29000,SACO(S),BOLIVIA
8190,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
8191,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",25119,SACO(S),BOLIVIA
8192,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
8193,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
8194,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",203000,SACO(S),BOLIVIA
8195,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, grano partido",69399,SACO(S),EEUU
8196,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),132500,SACO(S),COLOMBIA
8197,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",114000,SACO(S),BOLIVIA
8198,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",58000,SACO(S),BOLIVIA
8199,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",130000,SACO(S),BRASIL
8200,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",130000,SACO(S),BRASIL
8201,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28010,GRANEL,BOLIVIA
8202,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"GERBERA, planta",173,CAJA(S),HOLANDA
8203,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CONIFERAS, madera moldurada con algún proceso de la CRF2",24144,PAQUETES,CHILE
8204,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
8205,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",60720,FARDOS,EEUU
8206,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PAPA, fécula",16,BOLSAS,HOLANDA
8207,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),79500,SACO(S),COLOMBIA
8208,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MOSTAZA, grano",20956,BOLSA DE POLIETILENO,CANADA
8209,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
8210,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"VIGAS ENCOFRADAS DE MADERA, con algún proceso de la CRF2",44750,PAQUETES,AUSTRIA
8211,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ACHIOTE, grano",51660,SACO(S),COSTA DE MARFIL
8212,2025,4,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",32000,UNIDADES,ECUADOR
8213,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ACHIOTE, grano",25870,SACO(S),COSTA DE MARFIL
8214,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28160,GRANEL,BOLIVIA
8215,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
8216,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28100,GRANEL,BOLIVIA
8217,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",29210,GRANEL,BOLIVIA
8218,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27960,GRANEL,BOLIVIA
8219,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",54000,GRANEL,BOLIVIA
8220,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28140,GRANEL,BOLIVIA
8221,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27990,GRANEL,BOLIVIA
8222,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
8223,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28120,GRANEL,BOLIVIA
8224,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
8225,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27980,GRANEL,BOLIVIA
8226,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
8227,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28270,GRANEL,BOLIVIA
8228,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
8229,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",54690,GRANEL,BOLIVIA
8230,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",112500,GRANEL,BOLIVIA
8231,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
8232,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",20580,CAJA(S),EEUU
8233,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
8234,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",20120,FARDOS,EEUU
8235,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",20130,FARDOS,EEUU
8236,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
8237,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",115000,SACO(S),BOLIVIA
8238,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",114000,SACO(S),BOLIVIA
8239,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",74979,SACO(S),CANADA
8240,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"GARBANZO, grano",21870,SACO(S),MEXICO
8241,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FREJOL CANARIO, grano",69000,SACO(S),MEXICO
8242,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas naturalmente",19500,CAJA(S),ARGENTINA
8243,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MELON, semilla",0.039,LATAS,EEUU
8244,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",2.218,LATAS,EEUU
8245,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ZAPALLITO ITALIANO (CALABACIN), semilla",1.581813,SACHETS,HOLANDA
8246,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FRESA, plántula",11792,CAJA(S),ESPAÑA
8247,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",25500,SACO(S),BRASIL
8248,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23814,CAJA(S),ARGENTINA
8249,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
8250,2025,4,"SANTA ROSA, TACNA","SOYA, torta",55805,SACO(S),CHILE
8251,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
8252,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FREJOL CANARIO, grano",21990,SACO(S),MEXICO
8253,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"COLIFLOR, semilla",0.008,SACHETS,FRANCIA
8254,2025,4,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MELON, semilla",0.047,SACHETS,EEUU
8255,2025,4,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",22680,CAJA(S),ARGENTINA
8256,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
8257,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",29000,SACO(S),BOLIVIA
8258,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",102000,SACO(S),BOLIVIA
8259,2025,4,Puerto de Chancay,"MAIZ AMARILLO DURO, grano",35637840,GRANEL,ARGENTINA
8260,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
8261,2025,4,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",7333,CAJA(S),ECUADOR
8262,2025,4,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",1300,CAJA(S),ECUADOR
8263,2025,4,"AGUAS VERDES, TUMBES","CRISANTEMO, los demas flores frescas cortadas",700,CAJA(S),ECUADOR
8264,2025,4,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",100,CAJA(S),ECUADOR
8265,2025,4,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
