"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"20591",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",87000,"SACO(S)","BOLIVIA"
"20592",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",129950,"SACO(S)","ARGENTINA"
"20593",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",260000,"SACO(S)","BRASIL"
"20594",2024,9,"AGUAS VERDES, TUMBES","GYPSOPHILA, flores frescas cortadas",96,"CAJA(S)","ECUADOR"
"20595",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55980,"GRANEL","BOLIVIA"
"20596",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",135000,"SACO(S)","BRASIL"
"20597",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",135000,"SACO(S)","BRASIL"
"20598",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",135000,"SACO(S)","BRASIL"
"20599",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",135000,"SACO(S)","BRASIL"
"20600",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28040,"GRANEL","BOLIVIA"
"20601",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",72000,"SACO(S)","MEXICO"
"20602",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CORCHO, desperdicios; corcho triturado, granulado o pulverizado",272.61,"BOLSAS","EEUU"
"20603",2024,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.0808,"SACHETS","EEUU"
"20604",2024,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.1216,"SACHETS","MARRUECOS"
"20605",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",92487,"SACO(S)","EEUU"
"20606",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",23000,"SACO(S)","MEXICO"
"20607",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",51980,"SACO(S)",NA
"20608",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",23000,"SACO(S)","MEXICO"
"20609",2024,9,"SANTA ROSA, TACNA","PERA, fruta fresca",11520,"CAJA(S)","CHILE"
"20610",2024,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",11407.2,"CAJA(S)","CHILE"
"20611",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19551,"CAJA(S)","CHILE"
"20612",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",12751.2,"CAJA(S)","CHILE"
"20613",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",8064,"CAJA(S)","CHILE"
"20614",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",5e+05,"CAJA(S)","COLOMBIA"
"20615",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",265000,"SACO(S)","NICARAGUA"
"20616",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",535,"CAJA(S)","FILIPINAS"
"20617",2024,9,"SANTA ROSA, TACNA","PERA, fruta fresca",7056,"CAJA(S)","CHILE"
"20618",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",123450.6,"PAQUETES","SRI LANKA"
"20619",2024,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",16513,"CAJA(S)","CHILE"
"20620",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",41450,"PAQUETES","CHILE"
"20621",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",93650,"PAQUETES","CHILE"
"20622",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",117190,"PAQUETES","CHILE"
"20623",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",45210,"PAQUETES","CHILE"
"20624",2024,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.3212,"SOBRES","HOLANDA"
"20625",2024,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.132654,"SOBRES","HOLANDA"
"20626",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BAMBU, artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF 2",3885.7,"UNIDADES","CHINA"
"20627",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Los demas articulos de cesteria con algun proceso de CRF 2",528,"UNIDADES","CHINA"
"20628",2024,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta  in vitro",94.284,"CAJA(S)","CHILE"
"20629",2024,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","FRAMBUESO, plántula in vitro",15.716,"CAJA(S)","CHILE"
"20630",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",132500,"SACO(S)","BRASIL"
"20631",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR SIN REFINAR, solido",260000,"SACO(S)","BRASIL"
"20632",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",132500,"SACO(S)","BRASIL"
"20633",2024,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.173,"SOBRES","EEUU"
"20634",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"20635",2024,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CAÑA DE AZUCAR, plantas in vitro",255.2,"FRASCO(S)","BRASIL"
"20636",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",82200,"PACAS","COLOMBIA"
"20637",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"20638",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"20639",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",27156,"SACO(S)","BOLIVIA"
"20640",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",58110,"GRANEL","BOLIVIA"
"20641",2024,9,"SANTA ROSA, TACNA","GIRASOL, torta",39620,"LOTE(S)","CHILE"
"20642",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",82910,"GRANEL","BOLIVIA"
"20643",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",145720,"GRANEL","BOLIVIA"
"20644",2024,9,"AGUAS VERDES, TUMBES","Las demás coniferas, las demas maderas aserradas o desbastadas longitudinalmente, cortada o desenrollada, incluso cepillada,lijada o unida por lo extremos, de espesor superior a 6 mm, con algun tratamiento de la CRF 2",27380,"PIEZAS","ECUADOR"
"20645",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",24000,"SACO(S)","CHILE"
"20646",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",1e+05,"SACO(S)","CHILE"
"20647",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"20648",2024,9,"SANTA ROSA, TACNA","JENGIBRE (=KION), fresco",12600,"CAJA(S)","CHILE"
"20649",2024,9,"SANTA ROSA, TACNA","CURCUMA, rizoma fresco",3500,"CAJA(S)","CHILE"
"20650",2024,9,"PUERTO DE PAITA , PIURA","MANI, grano sin cáscara",50000,"BOLSAS","ARGENTINA"
"20651",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"20652",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",29000,"GRANEL","BOLIVIA"
"20653",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55000,"GRANEL","BOLIVIA"
"20654",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"20655",2024,9,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",11340,"CAJA(S)","ECUADOR"
"20656",2024,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARROZ, grano pilado",0.5,"BOLSAS","TAILANDIA"
"20657",2024,9,"SANTA ROSA, TACNA","GIRASOL, torta",26030,"LOTE(S)","CHILE"
"20658",2024,9,"SANTA ROSA, TACNA","GIRASOL, torta",7390,"LOTE(S)","CHILE"
"20659",2024,9,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",96000,"SACO(S)","BRASIL"
"20660",2024,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.743,"SACHETS","HOLANDA"
"20661",2024,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.351,"SACHETS","HOLANDA"
"20662",2024,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZAPALLITO ITALIANO (CALABACIN), semilla",0.219,"SACHETS","HOLANDA"
"20663",2024,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.055,"SACHETS","HOLANDA"
"20664",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",250000,"SACO(S)","URUGUAY"
"20665",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",83460,"SACO(S)","EEUU"
"20666",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJONJOLI, grano",27000,"SACO(S)","INDIA"
"20667",2024,9,"PUERTO DE PAITA , PIURA","TURBA",203040,"BIG BAG","HOLANDA"
"20668",2024,9,"PUERTO DE PAITA , PIURA","TURBA",203040,"BIG BAG","HOLANDA"
"20669",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COMINO, grano",54000,"SACO(S)","INDIA"
"20670",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"20671",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",25560,"GRANEL","BOLIVIA"
"20672",2024,9,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",13700,"CAJA(S)","ECUADOR"
"20673",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",146000,"SACO(S)","BOLIVIA"
"20674",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"20675",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",201000,"SACO(S)","BOLIVIA"
"20676",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",170419,"SACO(S)","BOLIVIA"
"20677",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"20678",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83910,"GRANEL","BOLIVIA"
"20679",2024,9,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",25000,"SACO(S)","BRASIL"
"20680",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28960,"GRANEL","BOLIVIA"
"20681",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",425000,"SACO(S)","URUGUAY"
"20682",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",130000,"SACO(S)","GUATEMALA"
"20683",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",111800,"GRANEL","BOLIVIA"
"20684",2024,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ORQUIDEA, planta",281,"CAJA(S)","HOLANDA"
"20685",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27880,"GRANEL","BOLIVIA"
"20686",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",20000,"GRANEL","BOLIVIA"
"20687",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"20688",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27000,"GRANEL","BOLIVIA"
"20689",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27780,"GRANEL","BOLIVIA"
"20690",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",8000,"GRANEL","BOLIVIA"
"20691",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",23660,"PALETAS","INDIA"
"20692",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",143400,"SACO(S)","BOLIVIA"
"20693",2024,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","YERBA MATE, secado industrial",10,"BOLSAS",NA
"20694",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",177000,"SACO(S)","BOLIVIA"
"20695",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"20696",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",174000,"SACO(S)","BOLIVIA"
"20697",2024,9,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",12560,"CAJA(S)","ECUADOR"
"20698",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",92532,"SACO(S)","EEUU"
"20699",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COMINO, grano",54000,"SACO(S)","INDIA"
"20700",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FREJOL CANARIO, grano",46000,"SACO(S)","MEXICO"
"20701",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"20702",2024,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22584.1,"CAJA(S)","CHILE"
"20703",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",92532,"SACO(S)","EEUU"
"20704",2024,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"20705",2024,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",14896,"CAJA(S)","CHILE"
"20706",2024,9,"SANTA ROSA, TACNA","KIWI, fruto fresco",10400,"CAJA(S)","CHILE"
"20707",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, parbolizado pulido o sin cáscara",132500,"SACO(S)","BRASIL"
"20708",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FLOR DE JAMAICA, seca natural",12500,"CAJA(S)","NIGERIA"
"20709",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",249950,"SACO(S)","COLOMBIA"
"20710",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"20711",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"20712",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27990,"GRANEL","BOLIVIA"
"20713",2024,9,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",12540,"CAJA(S)","ECUADOR"
"20714",2024,9,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",8740,"CAJA(S)","ECUADOR"
"20715",2024,9,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",10000,"CAJA(S)","ECUADOR"
"20716",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55680,"GRANEL","BOLIVIA"
"20717",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55980,"GRANEL","BOLIVIA"
"20718",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FLOR DE JAMAICA, seca natural",12000,"SACO(S)","NIGERIA"
"20719",2024,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"20720",2024,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"20721",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",69399,"SACO(S)","EEUU"
"20722",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",142500,"SACO(S)","BOLIVIA"
"20723",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",141000,"SACO(S)","BOLIVIA"
"20724",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",52000,"SACO(S)","ARGENTINA"
"20725",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28910,"GRANEL","BOLIVIA"
"20726",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",50210,"GRANEL","BOLIVIA"
"20727",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55600,"GRANEL","BOLIVIA"
"20728",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28070,"GRANEL","BOLIVIA"
"20729",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",125000,"SACO(S)","GUATEMALA"
"20730",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",55980,"GRANEL","BOLIVIA"
"20731",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"20732",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"20733",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",201500,"SACO(S)","BOLIVIA"
"20734",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113500,"SACO(S)","BOLIVIA"
"20735",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113500,"SACO(S)","BOLIVIA"
"20736",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",250000,"SACO(S)","EL SALVADOR"
"20737",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",5e+05,"SACO(S)","EL SALVADOR"
"20738",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",2e+05,"BIG BAG","NICARAGUA"
"20739",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",50000,"SACO(S)","NICARAGUA"
"20740",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"20741",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MAIZ AMARILLO DURO, grano",58000,"SACO(S)","BOLIVIA"
"20742",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",76.874,"UNIDADES","CHINA"
"20743",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"20744",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",203000,"SACO(S)","BOLIVIA"
"20745",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, postes de madera con algun proceso de la CRF 2",98803,"UNIDADES","CHILE"
"20746",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",260000,"SACO(S)","BRASIL"
"20747",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YERBA MATE, secado industrial",1650,"PAQUETES","URUGUAY"
"20748",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",23000,"SACO(S)","MEXICO"
"20749",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",23000,"SACO(S)","MEXICO"
"20750",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJONJOLI, grano",56000,"SACO(S)","INDIA"
"20751",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",23000,"SACO(S)","MEXICO"
"20752",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",46000,"SACO(S)","MEXICO"
"20753",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",69000,"SACO(S)","ARGENTINA"
"20754",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FREJOL, grano",21319,"SACO(S)","EEUU"
"20755",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COMINO, grano",27000,"SACO(S)","INDIA"
"20756",2024,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",35.14,"SOBRES","FRANCIA"
"20757",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MAIZ AMARILLO DURO, grano",29000,"SACO(S)","BOLIVIA"
"20758",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22932,"CAJA(S)","ARGENTINA"
"20759",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",60480,"PALETAS","GUATEMALA"
"20760",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",38004.1,"PACAS","MEXICO"
"20761",2024,9,"PUERTO DE PAITA , PIURA","YUTE, sacos",28490,"FARDOS","INDIA"
"20762",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LUPULO, pellets",10500,"PALETAS","EEUU"
"20763",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",79125,"FARDOS","EEUU"
"20764",2024,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","YERBA MATE, secado industrial",6,"BOLSAS",NA
"20765",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113000,"SACO(S)","BOLIVIA"
"20766",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, paletas con algún proceso de la CRF 2",180,"PALETAS","BRASIL"
"20767",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",78750,"SACO(S)","CHILE"
"20768",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",140000,"GRANEL","BOLIVIA"
"20769",2024,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MANI, grano sin cáscara",12500,"SACO(S)","BRASIL"
"20770",2024,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, cajas con algún proceso de la CRF 2",125000,"UNIDADES","CHILE"
"20771",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",140000,"GRANEL","BOLIVIA"
"20772",2024,9,"PUERTO DE PAITA , PIURA","LENTEJA, grano",86728,"SACO(S)","CANADA"
"20773",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",146000,"SACO(S)","BOLIVIA"
"20774",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",177000,"SACO(S)","BOLIVIA"
"20775",2024,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",146000,"SACO(S)","BOLIVIA"
