"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"14518",2024,7,"PUERTO DE SALAVERRY, LA LIBERTAD","SOYA, torta",1.2e+07,"GRANEL","CHILE"
"14519",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",21708,"PAQUETES","CHILE"
"14520",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",102688,"PAQUETES","CHILE"
"14521",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",116000,"SACO(S)","BOLIVIA"
"14522",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, semilla",20000,"BOLSAS","NUEVA ZELANDIA"
"14523",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",146500,"SACO(S)","BOLIVIA"
"14524",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ACHIOTE, grano",20000,"SACO(S)","GUATEMALA"
"14525",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, semilla",13557.7,"BOLSAS","MEXICO"
"14526",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.14,"FRASCO(S) TWISTPACK","ESPAÑA"
"14527",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",133550,"PACAS","ESTONIA"
"14528",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",219450,"PALETAS","INDIA"
"14529",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",233100,"PALETAS","INDIA"
"14530",2024,7,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",27900,"SACO(S)","BRASIL"
"14531",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"14532",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",52000,"SACO(S)","CHILE"
"14533",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",8917.958,"UNIDADES","HOLANDA"
"14534",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.052,"SACHETS","EEUU"
"14535",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",0.159,"SACHETS","EEUU"
"14536",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",42336,"CAJA(S)","EEUU"
"14537",2024,7,"SANTA ROSA, TACNA","NUEZ, con cáscara seca al natural",20000,"SACO(S)","CHILE"
"14538",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ACHIOTE, grano",43070,"SACO(S)","COSTA DE MARFIL"
"14539",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CIRUELA, seca industrialmente",20000,"CAJA(S)","CHILE"
"14540",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"14541",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",148000,"SACO(S)","BOLIVIA"
"14542",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115060,"SACO(S)","BOLIVIA"
"14543",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",141340,"SACO(S)","BOLIVIA"
"14544",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",250000,"SACO(S)","GUATEMALA"
"14545",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LOS DEMAS TRACTORES USADOS, con motor de potencia inferior o igual a 18 kW (excepto las carretillas tractor de la partida 87.09)",3986.408,"PALETAS","JAPON"
"14546",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, postes de madera con algun proceso de la CRF 2",154077,"PIEZAS","EEUU"
"14547",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",102116,"PAQUETES","CHILE"
"14548",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"14549",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",26000,"SACO(S)","BRASIL"
"14550",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"14551",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",34,"BOLSAS","MEXICO"
"14552",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, postes de madera con algun proceso de la CRF 2",295271,"UNIDADES","CHILE"
"14553",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Las demás máquinas y aparatos de cosechar; máquinas y aparatos de trillar usadas
",9338.5,"UNIDADES","CHINA"
"14554",2024,7,"PUERTO DE MATARANI , AREQUIPA","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",26500,"SACO(S)","GUATEMALA"
"14555",2024,7,"PUERTO DE MATARANI , AREQUIPA","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",265000,"SACO(S)","GUATEMALA"
"14556",2024,7,"PUERTO DE MATARANI , AREQUIPA","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",265000,"SACO(S)","GUATEMALA"
"14557",2024,7,"PUERTO DE MATARANI , AREQUIPA","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",397500,"SACO(S)","GUATEMALA"
"14558",2024,7,"PUERTO DE MATARANI , AREQUIPA","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",238500,"SACO(S)","GUATEMALA"
"14559",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, semilla",47566.9,"BOLSAS","BOLIVIA"
"14560",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",23541,"PAQUETES","CHILE"
"14561",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",145000,"SACO(S)","BOLIVIA"
"14562",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"SACO(S)","BOLIVIA"
"14563",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ESPARRAGO, semilla",10.69,"SACHETS","HOLANDA"
"14564",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",145000,"SACO(S)","BOLIVIA"
"14565",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CEREALES, germen",400,"SACO(S)","FRANCIA"
"14566",2024,7,"PUERTO DE SALAVERRY, LA LIBERTAD","SOYA, torta",1111000,"GRANEL","CHILE"
"14567",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",145000,"SACO(S)","BOLIVIA"
"14568",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",145000,"SACO(S)","BOLIVIA"
"14569",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CORCHO, tapones",0.41,"UNIDADES","SUIZA"
"14570",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"14571",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.051,"SACHETS","FRANCIA"
"14572",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.346273,"SACHETS","HOLANDA"
"14573",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZAPALLITO ITALIANO (CALABACIN), semilla",7.4,"SACHETS","EEUU"
"14574",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",4.04787,"SACHETS","HOLANDA"
"14575",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",74130,"PAQUETES","CHILE"
"14576",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",145000,"SACO(S)","BOLIVIA"
"14577",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57005,"SACO(S)","BOLIVIA"
"14578",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55210,"GRANEL","BOLIVIA"
"14579",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ AMARILLO DURO, grano",13010700,"GRANEL","ARGENTINA"
"14580",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SOYA, torta",5512200,"GRANEL","PARAGUAY EN TRANSITO POR ARGENTINA"
"14581",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",25083.66,"BOLSAS","CHINA"
"14582",2024,7,"AGUAS VERDES, TUMBES","PIMIENTA, barreduras",5000,"SACO(S)","ECUADOR"
"14583",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"14584",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"14585",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"14586",2024,7,"AGUAS VERDES, TUMBES","PIMIENTA, grano",5000,"SACO(S)","ECUADOR"
"14587",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANI, grano sin cáscara",49990,"SACO(S)","BRASIL"
"14588",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",20580,"CAJA(S)","EEUU"
"14589",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",124000,"SACO(S)","BOLIVIA"
"14590",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",174000,"SACO(S)","BOLIVIA"
"14591",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",172500,"SACO(S)","BOLIVIA"
"14592",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"14593",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, postes de madera con algun proceso de la CRF 2",102812,"PIEZAS","EEUU"
"14594",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, harina",2000,"PAQUETES","ITALIA"
"14595",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, harina",7800,"SACO(S)","ITALIA"
"14596",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, semola",200,"PAQUETES","ITALIA"
"14597",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANI, grano sin cáscara",1e+05,"SACO(S)","BRASIL"
"14598",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",20580,"CAJA(S)","EEUU"
"14599",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",50980,"GRANEL","BOLIVIA"
"14600",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",102900,"CAJA(S)","EEUU"
"14601",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",20580,"CAJA(S)","EEUU"
"14602",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MOSTAZA, grano",80000,"BOLSAS","CANADA"
"14603",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",78750,"SACO(S)","CHILE"
"14604",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",26250,"SACO(S)","CHILE"
"14605",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.305,"SACHETS","EEUU"
"14606",2024,7,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",14000,"CAJA(S)","ECUADOR"
"14607",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56926,"SACO(S)","BOLIVIA"
"14608",2024,7,"SANTA ROSA, TACNA","LOS DEMAS ALMIDONES Y FECULAS",60000,"BOLSAS","ALEMANIA"
"14609",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",149500,"SACO(S)","BOLIVIA"
"14610",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"14611",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",461070,"FARDOS","EEUU"
"14612",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COMINO, grano",27000,"SACO(S)","INDIA"
"14613",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",20580,"CAJA(S)","EEUU"
"14614",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BAMBU, madera sin emsamblar (tablillas y frisos para parqués barnizadas o laquedas) distintas de las coniferas",42764,"CAJA(S)","CHINA"
"14615",2024,7,"IÑAPARI, MADRE DE DIOS","ARROZ, grano pilado",64020,"PAQUETES","BRASIL"
"14616",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",260310,"FARDOS","EEUU"
"14617",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","QUINUA, grano",20000,"BIG BAG","EEUU"
"14618",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",147000,"SACO(S)","BOLIVIA"
"14619",2024,7,"AGUAS VERDES, TUMBES","PIMIENTA, barreduras",166,"SACO(S)","ECUADOR"
"14620",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, postes de madera con algun proceso de la CRF 2",58360,"UNIDADES","CHILE"
"14621",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, postes de madera con algun proceso de la CRF 2",150800,"UNIDADES","CHILE"
"14622",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"14623",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",26250,"SACO(S)","CHILE"
"14624",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",157500,"SACO(S)","CHILE"
"14625",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, semilla",36000,"SACO(S)","TAILANDIA"
"14626",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",46266,"SACO(S)","EEUU"
"14627",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",58000,"SACO(S)","BOLIVIA"
"14628",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",40000,"CAJA(S)","ARGENTINA"
"14629",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",24810,"PAQUETES","CHILE"
"14630",2024,7,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",10000,"CAJA(S)","ECUADOR"
"14631",2024,7,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",7092,"CAJA(S)","ECUADOR"
"14632",2024,7,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",2000,"CAJA(S)","ECUADOR"
"14633",2024,7,"AGUAS VERDES, TUMBES","CRISANTEMO, flores frescas cortadas",1000,"CAJA(S)","ECUADOR"
"14634",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",78000,"PACAS","COLOMBIA"
"14635",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",77910,"SACO(S)","EEUU"
"14636",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"14637",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",174000,"SACO(S)","BOLIVIA"
"14638",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CURCUMA, en polvo",1000,"BOLSAS","SINGAPUR"
"14639",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"14640",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUTE, tejido crudo",20770,"ROLLOS","INDIA"
"14641",2024,7,"SANTA ROSA, TACNA","PERA, fruta fresca",23184,"CAJA(S)","CHILE"
"14642",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",20065.5,"CAJA(S)","CHILE"
"14643",2024,7,"SANTA ROSA, TACNA","MAIZ REVENTON, grano",81630,"SACO(S)","ARGENTINA"
"14644",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19551,"CAJA(S)","CHILE"
"14645",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COMINO, grano",54000,"SACO(S)","INDIA"
"14646",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",194620,"PAQUETES","CHILE"
"14647",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",244802,"PAQUETES","CHILE"
"14648",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, puertas y sus marcos, contramarcos y umbrales, con algun proceso de la CRF 2",6336,"PIEZAS","BRASIL"
"14649",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",244644,"PAQUETES","CHILE"
"14650",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",93722,"PAQUETES","CHILE"
"14651",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"GRANEL","BOLIVIA"
"14652",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56040,"GRANEL","BOLIVIA"
"14653",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ROSA, flores frescas cortadas",66.714,"CAJA(S)","ECUADOR"
"14654",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CLAVEL, flores frescas cortadas",7.842,"CAJA(S)","ECUADOR"
"14655",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CRISANTEMO, flores frescas cortadas",19.933,"CAJA(S)","ECUADOR"
"14656",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LILIUM (=AZUCENA), flores frescas cortadas",9.803,"CAJA(S)","ECUADOR"
"14657",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","RANUNCULO, flores frescas cortadas",64.808,"CAJA(S)","ECUADOR"
"14658",2024,7,"SANTA ROSA, TACNA","PALTA, fruto fresco",24000,"CAJA(S)","CHILE"
"14659",2024,7,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23128,"CAJA(S)","CHILE"
"14660",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ROSA, flores frescas cortadas",196,"CAJA(S)","COLOMBIA"
"14661",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",79570,"FARDOS","EEUU"
"14662",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",199010,"FARDOS","EEUU"
"14663",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CLAVO DE OLOR, entera seca al natural",25000,"SACO(S)","MADAGASCAR"
"14664",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"14665",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",241785.6,"CAJA(S)","CHILE"
"14666",2024,7,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",34000,"UNIDADES","ECUADOR"
"14667",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54220,"GRANEL","BOLIVIA"
"14668",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19551,"CAJA(S)","CHILE"
"14669",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",60000,"SACO(S)","BOLIVIA"
"14670",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",49000,"SACO(S)","BOLIVIA"
"14671",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",67000,"SACO(S)","BOLIVIA"
"14672",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ACHIOTE, grano",60000,"SACO(S)","GUATEMALA"
"14673",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",243538,"FARDOS","EEUU"
"14674",2024,7,"AGUAS VERDES, TUMBES","PIMIENTA, grano",4250,"SACO(S)","ECUADOR"
"14675",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",56570,"GRANEL","BOLIVIA"
"14676",2024,7,"IÑAPARI, MADRE DE DIOS","AZUCAR HUAYO (=JATOBA), madera aserrada",29550,"PAQUETES","BRASIL"
"14677",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PEPINILLO, semilla",635.275,"SOBRES","EEUU"
