"","Año","Mes","Sede","Producto","Peso Kg.","Tipo de Envase","Pais Origen"
"2371","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJO, polvo",1144.072,"PAQUETES","EEUU"
"2372","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALBAHACA, molida",20.412,"PAQUETES","EEUU"
"2373","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ENELDO, seco industrial",27.216,"PAQUETES","EEUU"
"2374","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, mezcla de granos enteros con algún proceso de la CRF 2",624.596,"UNIDADES","EEUU"
"2375","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, molida",1423.372,"PAQUETES","EEUU"
"2376","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMENTON, polvo",664.059,"PAQUETES","EEUU"
"2377","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera secada industrialmente",81.647,"UNIDADES","EEUU"
"2378","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, triturada o pulverizada (molida)",1344.447,"PAQUETES","EEUU"
"2379","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CLAVO DE OLOR, sin triturar ni pulverizar con secado al horno",20.412,"PAQUETES","EEUU"
"2380","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NUEZ MOSCADA, sin triturar ni pulverizar con secado al horno",163.584,"PAQUETES","EEUU"
"2381","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CULANTRO, semilla triturada, pulverizada o con algún proceso de la CRF 2",200.034,"PAQUETES","EEUU"
"2382","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COMINO, triturado y/o pulverizado",315.7,"PAQUETES","EEUU"
"2383","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","JENJIBRE(=KION), triturado o pulverizado",102.058,"PAQUETES","EEUU"
"2384","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CURCUMA, molida",304.814,"PAQUETES","EEUU"
"2385","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CURRY, secas industrial o trituradas o molidas",354.822,"PAQUETES","EEUU"
"2386","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ESTRAGON (=ARTEMIASA), seco industrial",55.111,"PAQUETES","EEUU"
"2387","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TOMILLO, hoja seca industrial",137.438,"PAQUETES","EEUU"
"2388","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJONJOLI, grano con algún proceso de la CRF 2",86.749,"PAQUETES","EEUU"
"2389","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","OREGANO, con algún con proceso de CRF 2",83.007,"PAQUETES","EEUU"
"2390","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","OREGANO, polvo",16.329,"PAQUETES","EEUU"
"2391","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ROMERO, secado industrial",40.823,"PAQUETES","EEUU"
"2392","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MOSTAZA, polvo",27.216,"PAQUETES","EEUU"
"2393","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MAIZ, salvado",28000,"SACO(S)","BOLIVIA"
"2394","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALMENDRA, sin cáscara secado al natural",19958.4,"CAJA(S)","EEUU"
"2395","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",56077,"SACO(S)","BOLIVIA"
"2396","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83250,"GRANEL","BOLIVIA"
"2397","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28024,"SACO(S)","BOLIVIA"
"2398","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",57586,"SACO(S)","BOLIVIA"
"2399","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",28284,"SACO(S)","BOLIVIA"
"2400","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, grano seco industrial(presentado en frascos y sachet)",61.235,"FRASCO(S)","EEUU"
"2401","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, mezcla de granos enteros con algún proceso de la CRF 2",26.025,"FRASCO(S)","EEUU"
"2402","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPRIKA,  triturado o pulverizado",121.163,"FRASCO(S)","EEUU"
"2403","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23814,"CAJA(S)","ARGENTINA"
"2404","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",68040,"SACO(S)","EEUU"
"2405","2022",10,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",4579,"BULK BAG","CHINA"
"2406","2022",10,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",4579,"CAJA(S)","CHINA"
"2407","2022",10,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",4579,"CILINDROS","CHINA"
"2408","2022",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"2409","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23814,"CAJA(S)","ARGENTINA"
"2410","2022",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"2411","2022",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"2412","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Esterillas, esteras y cañizos, de las demas materias vegetales, con algun proceso de la CRF 2",53.884,"ROLLOS","INDONESIA"
"2413","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",40130,"FARDOS","EEUU"
"2414","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",1e+05,"CAJA(S)","ARGENTINA"
"2415","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",87000,"SACO(S)","BOLIVIA"
"2416","2022",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"2417","2022",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"2418","2022",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"2419","2022",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",19200,"CAJA(S)","CHILE"
"2420","2022",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",20580,"CAJA(S)","CHILE"
"2421","2022",10,"PUERTO DE PAITA , PIURA","FREJOL DE PALO, grano",24960,"SACO(S)","PORTUGAL"
"2422","2022",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"2423","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",24494,"SACO(S)","EEUU"
"2424","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",110000,"BOLSAS","INDIA"
"2425","2022",10,"AGUAS VERDES, TUMBES","CAUCHO, granulado reaglomerado",56000,"SACO(S)","ECUADOR"
"2426","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56930,"GRANEL","BOLIVIA"
"2427","2022",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"2428","2022",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"2429","2022",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"2430","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",25000,"CAJA(S)","ARGENTINA"
"2431","2022",10,"SANTA ROSA, TACNA","KIWI, fruto fresco",3844,"CAJA(S)","CHILE"
"2432","2022",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",19600,"CAJA(S)","CHILE"
"2433","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",160937,"SACO(S)","EEUU"
"2434","2022",10,"SANTA ROSA, TACNA","PERA, fruta fresca",882,"CAJA(S)","CHILE"
"2435","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",22000,"PACAS","COLOMBIA"
"2436","2022",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22540,"CAJA(S)","CHILE"
"2437","2022",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"2438","2022",10,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",5184,"CAJA(S)","ECUADOR"
"2439","2022",10,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",404,"CAJA(S)","ECUADOR"
"2440","2022",10,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",8950,"CAJA(S)","ECUADOR"
"2441","2022",10,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",50,"CAJA(S)","ECUADOR"
"2442","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",59980,"SACO(S)","BOLIVIA"
"2443","2022",10,"PUESTO DE CONTROL- CEBAF","ROSA, flores frescas cortadas",9900,"CAJA(S)","ECUADOR"
"2444","2022",10,"PUESTO DE CONTROL- CEBAF","CLAVEL, flores frescas cortadas",3000,"CAJA(S)","ECUADOR"
"2445","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",19827,"SACO(S)","BOLIVIA"
"2446","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",26700,"GRANEL","BOLIVIA"
"2447","2022",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",20580,"CAJA(S)","CHILE"
"2448","2022",10,"SANTA ROSA, TACNA","PERA, fruta fresca",2646,"CAJA(S)","CHILE"
"2449","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, pellets",22050,"SACO(S)","MEXICO"
"2450","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANI, grano con cáscara",25000,"SACO(S)","BRASIL"
"2451","2022",10,"PUERTO DE SALAVERRY, LA LIBERTAD","SOYA, torta",10100000,"GRANEL","CHILE"
"2452","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",250000,"SACO(S)","EL SALVADOR"
"2453","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",49442,"SACO(S)","CANADA"
"2454","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Los demas articulos para fiesta, carnaval u otras diversiones, incluidos los de magia y articulos sorpresa que sean o contengan material vegetal
",74.261,"CAJA(S)","EL SALVADOR"
"2455","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",21000,"CAJA(S)","CHILE"
"2456","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CLAVO DE OLOR, entera seca al natural",22000,"CAJA(S)","MADAGASCAR"
"2457","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",8e+05,"SACO(S)","URUGUAY"
"2458","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",265000,"SACO(S)","COLOMBIA"
"2459","2022",10,"PUERTO DE SALAVERRY, LA LIBERTAD","SOYA, grano",6956500,"GRANEL","BOLIVIA"
"2460","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algun proceso de la CRF 2",22171,"PAQUETES","CHILE"
"2461","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TULIPAN, bulbo",10700,"JABAS","HOLANDA"
"2462","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TULIPAN, bulbo",24347,"JABAS","HOLANDA"
"2463","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"2464","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",86000,"SACO(S)","BOLIVIA"
"2465","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",58000,"SACO(S)","BOLIVIA"
"2466","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CAMU CAMU, polvo",1,"BOLSAS","CANADA"
"2467","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, hojas ahumadas",17000,"PACAS","VIETNAM"
"2468","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ROTEN (=Ratán), artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF2",3540,"SACOS DE YUTE","CHINA"
"2469","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ROTEN (=Ratán), artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF2",4020,"SACO(S)","CHINA"
"2470","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",265000,"SACO(S)","COLOMBIA"
"2471","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",168000,"SACO(S)","CHILE"
"2472","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",55608,"SACO(S)","BOLIVIA"
"2473","2022",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",21140,"CAJA(S)","CHILE"
"2474","2022",10,"PUERTO DE PAITA , PIURA","MANZANA, fruto fresco",17604,"CAJA(S)","EEUU"
"2475","2022",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"2476","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"2477","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALMENDRA, sin cáscara secado al natural",39916.8,"CAJA(S)","EEUU"
"2478","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",69000,"PAQUETES","CHILE"
"2479","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",26308,"SACO(S)","CANADA"
"2480","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",13500,"CAJA(S)","SRI LANKA"
"2481","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",42000,"CAJA(S)","CHILE"
"2482","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57480,"GRANEL","BOLIVIA"
"2483","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"2484","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",77000,"GRANEL","BOLIVIA"
"2485","2022",10,"PUERTO DE PAITA , PIURA","MANZANA, fruto fresco",17777,"CAJA(S)","EEUU"
"2486","2022",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"2487","2022",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"2488","2022",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"2489","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",37.654,"SOBRES","FRANCIA"
"2490","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",102014.8,"PAQUETES","CHILE"
"2491","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con tratamiento de secado al horno o impregnación de sales",48907,"PAQUETES","ARGENTINA"
"2492","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",69000,"SACO(S)","CHILE"
"2493","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ORQUIDEA, planta",196,"CAJA(S)","HOLANDA"
"2494","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",115000,"SACO(S)","CHILE"
"2495","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CENTENO, harina",2000,"SACO(S)","CHILE"
"2496","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SOYA, harina",400,"SACO(S)","CHILE"
"2497","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGARROBO, harina",200,"SACO(S)","CHILE"
"2498","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",35028,"CAJA(S)","EEUU"
"2499","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, cajas con algún proceso de la CRF 2",97760,"UNIDADES","CHILE"
"2500","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta in vitro",20,"FRASCO(S)","EEUU"
"2501","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",27308,"BOLSAS","CHINA"
"2502","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALFALFA, semilla",35000,"BOLSAS","EEUU"
"2503","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALFALFA, semilla",17500,"BOLSAS","EEUU"
"2504","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","OREJAS DE JUDAS, seco industrial",7075,"CAJA(S)","CHINA"
"2505","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Shitake (Lentinus edodes), secos, incluso los cortados en trozos o en rodajas, trituradas o pulverizadas, sin otra preparación",570,"CAJA(S)","CHINA"
"2506","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","OREJAS DE JUDAS, seco industrial",200,"CAJA(S)","CHINA"
"2507","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Shitake (Lentinus edodes), secos, incluso los cortados en trozos o en rodajas, trituradas o pulverizadas, sin otra preparación",580,"CAJA(S)","CHINA"
"2508","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FRUTA, secas",1200,"CAJA(S)","CHINA"
"2509","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MEZCLAS, previstas en la Nota 1b) del capítulo 09, con algún proceso de la CRF2",450,"CAJA(S)","CHINA"
"2510","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LOTO, hoja seca industrial",100,"CAJA(S)","CHINA"
"2511","2022",10,"IÑAPARI, MADRE DE DIOS","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",93000,"SACO(S)","BRASIL"
"2512","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",153780,"PAQUETES","CHILE"
"2513","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YERBA MATE, secado industrial",4090,"CAJA(S)","ARGENTINA"
"2514","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",238500,"BOLSAS","GUATEMALA"
"2515","2022",10,"SANTA ROSA, TACNA","UVA (PASAS), secas industrialmente",1600,"CAJA(S)","CHILE"
"2516","2022",10,"SANTA ROSA, TACNA","UVA (PASAS), secas industrialmente",1600,"CAJA(S)","CHILE"
"2517","2022",10,"SANTA ROSA, TACNA","UVA (PASAS), secas industrialmente",1600,"CAJA(S)","CHILE"
"2518","2022",10,"SANTA ROSA, TACNA","DURAZNO, seco industrial",1600,"CAJA(S)","CHILE"
"2519","2022",10,"SANTA ROSA, TACNA","DURAZNO, seco industrial",1600,"CAJA(S)","CHILE"
"2520","2022",10,"SANTA ROSA, TACNA","DURAZNO, seco industrial",1600,"CAJA(S)","CHILE"
"2521","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",24750,"FARDOS","ARGENTINA"
"2522","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANI, grano sin cáscara",25000,"BIG BAG","BRASIL"
"2523","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",60000,"SACO(S)","BOLIVIA"
"2524","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",49420,"SACO(S)","CANADA"
"2525","2022",10,"SANTA ROSA, TACNA","ACHIOTE, grano",24000,"SACO(S)","BRASIL"
"2526","2022",10,"IÑAPARI, MADRE DE DIOS","MAIZ, grano trabajado (mondado, perlado, troceado o quebrantado)",25290,"SACO(S)","BRASIL"
"2527","2022",10,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",48000,"GRANEL","BRASIL"
"2528","2022",10,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",48000,"GRANEL","BRASIL"
"2529","2022",10,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",48000,"GRANEL","BRASIL"
"2530","2022",10,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"2531","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TULIPAN, flores frescas cortadas",753,"CAJA(S)","CHILE"
"2532","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",49578,"SACO(S)","ARGENTINA"
"2533","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, cajas con algún proceso de la CRF 2",393.12,"UNIDADES","CHINA"
"2534","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BARRILES, CUBAS, TINAS y demas manufacturas de toneleria y sus partes de madera, incluidas las duelas con algún proceso de la  CRF2",302.4,"UNIDADES","CHINA"
"2535","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85150,"GRANEL","BOLIVIA"
"2536","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85220,"SACO(S)","BOLIVIA"
"2537","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28034,"SACO(S)","BOLIVIA"
"2538","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CULANTRO, semilla",140,"BOLSAS","EEUU"
"2539","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BROCOLI, semilla",100,"LATAS","EEUU"
"2540","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LECHUGA, semilla",50,"LATAS","EEUU"
"2541","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ACELGA, semilla",4,"LATAS","EEUU"
"2542","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARUGULA, semilla",8,"LATAS","EEUU"
"2543","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PEPINILLO, semilla",33,"LATAS","EEUU"
"2544","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ZAPALLITO ITALIANO (CALABACIN), semilla",56,"LATAS","EEUU"
"2545","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALBAHACA, semilla",4,"LATAS","EEUU"
