"","Año","Mes","Sede","Producto","Peso Kg.","Tipo de Envase","Pais Origen"
"2007","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",2e+05,"SACO(S)","URUGUAY"
"2008","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",117320,"SACO(S)","BOLIVIA"
"2009","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",29000,"SACO(S)","BOLIVIA"
"2010","2022",12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",96000,"SACO(S)","BRASIL"
"2011","2022",12,"SANTA ROSA, TACNA","MADERA, tablillas y frisos con algún proceso de la CRF2",750,"CAJA(S)","CHILE"
"2012","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",26150,"SACO(S)","CHILE"
"2013","2022",12,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",10000,"CAJA(S)","ECUADOR"
"2014","2022",12,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",1800,"CAJA(S)","ECUADOR"
"2015","2022",12,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",9605,"CAJA(S)","ECUADOR"
"2016","2022",12,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",818,"CAJA(S)","ECUADOR"
"2017","2022",12,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",1530,"CAJA(S)","ECUADOR"
"2018","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZANAHORIA, semilla",300,"SACHETS","JAPON"
"2019","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZAPALLITO ITALIANO (CALABACIN), semilla",21.33,"SACHETS","HOLANDA"
"2020","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CEBOLLA, semilla",2,"BOLSAS","JAPON"
"2021","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",27431,"PAQUETES","CHILE"
"2022","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",24210.9,"CAJA(S)","ARGENTINA"
"2023","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",14560,"CAJA(S)","SRI LANKA"
"2024","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TRIGO, harina",4.8,"SACHETS","FRANCIA"
"2025","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"2026","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",114660,"CAJA(S)","ARGENTINA"
"2027","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANI, grano con cáscara",25000,"SACO(S)","BRASIL"
"2028","2022",12,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",11000,"CAJA(S)","ECUADOR"
"2029","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LIMON, yema",1,"CAJA(S)","ESPAÑA"
"2030","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",52915,"UNIDADES","CHINA"
"2031","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",27000,"UNIDADES","CHINA"
"2032","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, paletas, paletas caja y demas plataformas para carga, collarines para paletas, con algún proceso de la CRF 2",6800.411,"UNIDADES","PUERTO RICO"
"2033","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, paletas, paletas caja y demas plataformas para carga, collarines para paletas, con algún proceso de la CRF 2",6648.443,"UNIDADES","PUERTO RICO"
"2034","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, hojuelas y pellets",1240,"CAJA(S)","MEXICO"
"2035","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MARCOS, madera",62.404,"UNIDADES","INDONESIA"
"2036","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ROTEN (=Ratán), artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF2",150.204,"UNIDADES","INDONESIA"
"2037","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.062,"SACHETS","EEUU"
"2038","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.455,"SACHETS","EEUU"
"2039","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",250000,"SACO(S)","TAILANDIA"
"2040","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ROTEN (=Ratán), artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF2",1744.74,"UNIDADES","INDONESIA"
"2041","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",180390,"PAQUETES","CHILE"
"2042","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, hojas ahumadas",19970,"PACAS","VIETNAM"
"2043","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SUSTRATO (en base a turba y fibra de coco)",6,"BOLSAS","ESPAÑA"
"2044","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",25960,"BIG BAG","ALEMANIA"
"2045","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BARRILES, cubas, tinas y demás manufacturas de tonelería ensambladas.",73.92,"BINES DE MADERA","ESPAÑA"
"2046","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",87000,"SACO(S)","BOLIVIA"
"2047","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",13500,"CAJA(S)","SRI LANKA"
"2048","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",64720,"PAQUETES","CHILE"
"2049","2022",12,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",34000,"UNIDADES","ECUADOR"
"2050","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"2051","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",74.77,"CAJA(S)","EEUU"
"2052","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",26500,"SACO(S)","COLOMBIA"
"2053","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",265000,"SACO(S)","COLOMBIA"
"2054","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",24210.9,"CAJA(S)","ARGENTINA"
"2055","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.461,"SACHETS","EEUU"
"2056","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",0.566,"SACHETS","EEUU"
"2057","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",0.587,"SACHETS","EEUU"
"2058","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",0.528,"SACHETS","HOLANDA"
"2059","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","BERENJENA, semilla",0.203,"SACHETS","FRANCIA"
"2060","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.019,"SACHETS","HOLANDA"
"2061","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.942,"SACHETS","JAPON"
"2062","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",2.184,"SACHETS","EEUU"
"2063","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.798,"SACHETS","EEUU"
"2064","2022",12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",48000,"GRANEL","BRASIL"
"2065","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",0.654,"SACHETS","HOLANDA"
"2066","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",0.891,"SACHETS","HOLANDA"
"2067","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.023,"SACHETS","FRANCIA"
"2068","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",6.24,"SACHETS","HOLANDA"
"2069","2022",12,"PUERTO DE MATARANI , AREQUIPA","MAIZ AMARILLO DURO, grano",3e+07,"GRANEL","ARGENTINA"
"2070","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",14030,"CAJA(S)","SRI LANKA"
"2071","2022",12,"SANTA ROSA, TACNA","MAIZ REVENTON, grano",81000,"SACO(S)","ARGENTINA"
"2072","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",176000,"SACO(S)","BOLIVIA"
"2073","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28300,"SACO(S)","BOLIVIA"
"2074","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55080,"GRANEL","BOLIVIA"
"2075","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TREBOL  ROJO, semilla",24947.58,"SACO(S)","EEUU"
"2076","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"2077","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",21000,"PAQUETES","COLOMBIA"
"2078","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",21000,"PAQUETES","COLOMBIA"
"2079","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",20870,"PAQUETES","VIETNAM"
"2080","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",174000,"SACO(S)","BOLIVIA"
"2081","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",17962,"CAJA(S)","EEUU"
"2082","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALMENDRA, sin cáscara secado al natural",7000,"CAJA(S)","CHILE"
"2083","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CIRUELA, seca industrialmente",11000,"CAJA(S)","CHILE"
"2084","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PALMA ACEITERA, semilla germinada",238,"CAJA(S)","INDONESIA"
"2085","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, puertas y sus marcos, contramarcos y umbrales, con algun proceso de la CRF 2",27468.3,"PIEZAS","BRASIL"
"2086","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CLAVEL MINIATURA, flores frescas cortadas",36.6,"CAJA(S)","COLOMBIA"
"2087","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CLAVEL, flores frescas cortadas",591.4,"CAJA(S)","COLOMBIA"
"2088","2022",12,"IÑAPARI, MADRE DE DIOS","SOYA, harina",32032,"SACO(S)","BRASIL"
"2089","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","JENGIBRE (=KION), polvo",0.5,"BOLSAS","CHILE"
"2090","2022",12,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",29000,"UNIDADES","ECUADOR"
"2091","2022",12,"PUERTO DE PAITA , PIURA","ARANDANO, fruto fresco",16646.4,"CAJA(S)","EEUU"
"2092","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83630,"GRANEL","BOLIVIA"
"2093","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85220,"GRANEL","BOLIVIA"
"2094","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",111500,"GRANEL","BOLIVIA"
"2095","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"2096","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",146000,"SACO(S)","BOLIVIA"
"2097","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",144500,"SACO(S)","BOLIVIA"
"2098","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115200,"SACO(S)","BOLIVIA"
"2099","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COL, semilla",0.006,"SOBRES ALUMINIZADOS","HOLANDA"
"2100","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BETARRAGA, semilla",200,"LATAS","HOLANDA"
"2101","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BETARRAGA, semilla",516.2,"SOBRES ALUMINIZADOS","HOLANDA"
"2102","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PEPINILLO, semilla",100,"LATAS","HOLANDA"
"2103","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","RABANITO, semilla",0.4,"SOBRES ALUMINIZADOS","HOLANDA"
"2104","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ZANAHORIA, semilla",0.2,"SOBRES ALUMINIZADOS","HOLANDA"
"2105","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ZANAHORIA, semilla",140.5,"LATAS","HOLANDA"
"2106","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CULANTRO, semilla",3000,"BOLSAS","ITALIA"
"2107","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PORO, semilla",90.6,"LATAS","ITALIA"
"2108","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","LINAZA, grano",30000,"SACO(S)","BOLIVIA"
"2109","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",58000,"SACO(S)","BOLIVIA"
"2110","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"2111","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, postes de madera con algun proceso de la CRF 2",134520,"UNIDADES","EEUU"
"2112","2022",12,"PUERTO DE PAITA , PIURA","ARVEJA, grano entero",25855,"SACO(S)","CANADA"
"2113","2022",12,"PUERTO DE PAITA , PIURA","LENTEJA, grano",51891,"SACO(S)","CANADA"
"2114","2022",12,"PUERTO DE PAITA , PIURA","ARVEJA, grano partido",47763,"SACO(S)","EEUU"
"2115","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, hojas ahumadas",20160,"PALETAS","VIETNAM"
"2116","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112500,"GRANEL","BOLIVIA"
"2117","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",88000,"BOLSAS","POLONIA"
"2118","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114500,"SACO(S)","BOLIVIA"
"2119","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114500,"SACO(S)","BOLIVIA"
"2120","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114500,"SACO(S)","BOLIVIA"
"2121","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",29070,"GRANEL","BOLIVIA"
"2122","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56730,"GRANEL","BOLIVIA"
"2123","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55450,"GRANEL","BOLIVIA"
"2124","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","FREJOL, grano",60000,"SACO(S)","BOLIVIA"
"2125","2022",12,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",4600,"CAJA(S)","ECUADOR"
"2126","2022",12,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",2200,"CAJA(S)","ECUADOR"
"2127","2022",12,"AGUAS VERDES, TUMBES","CRISANTEMO, flores frescas cortadas",100,"CAJA(S)","ECUADOR"
"2128","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta in vitro",78,"FRASCO(S)","MEXICO"
"2129","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta in vitro",43.7,"FRASCO(S)","MEXICO"
"2130","2022",12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",38000,"SACO(S)","BRASIL"
"2131","2022",12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",30000,"SACO(S)","BRASIL"
"2132","2022",12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"SACO(S)","BRASIL"
"2133","2022",12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"SACO(S)","BRASIL"
"2134","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",53300,"PALETAS","SRI LANKA"
"2135","2022",12,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",4500,"UNIDADES","CHINA"
"2136","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","OREJAS DE JUDAS, seco industrial",600,"CAJA(S)","CHINA"
"2137","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Shitake (Lentinus edodes), secos, incluso los cortados en trozos o en rodajas, trituradas o pulverizadas, sin otra preparación",680,"CAJA(S)","CHINA"
"2138","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Las demás frutas u otros frutos, excepto las de las partidas 08.01 a 08.06, con algún proceso de la CRF 2",2352,"CAJA(S)","CHINA"
"2139","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJI, seco industrial",500,"CAJA(S)","CHINA"
"2140","2022",12,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",3950,"UNIDADES","CHINA"
"2141","2022",12,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",3950,"UNIDADES","CHINA"
"2142","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","las demas maquinas de cosechar usadas",13000,"UNIDADES","ITALIA"
"2143","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PALMA ACEITERA, semilla germinada",119,"CAJA(S)","INDONESIA"
"2144","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",145400,"BIG BAG","LETONIA"
"2145","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",125200,"BIG BAG","LETONIA"
"2146","2022",12,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",10000,"CAJA(S)","ECUADOR"
"2147","2022",12,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",800,"CAJA(S)","ECUADOR"
"2148","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, semilla",36000,"SACO(S)","TAILANDIA"
"2149","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.18,"SACHETS","FRANCIA"
"2150","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",58263,"FARDOS","EEUU"
"2151","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LITSEA, polvo",57.645,"SACO(S)","EEUU"
"2152","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BARRILES, CUBAS, TINAS y demas manufacturas de toneleria y sus partes de madera, incluidas las duelas con algún proceso de la  CRF2",462.355,"PAQUETES","EEUU"
"2153","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SOYA, torta",2986780,"GRANEL","BOLIVIA"
"2154","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SOYA, grano",20900240,"GRANEL","EEUU"
"2155","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LAUREL, hoja seca al natural",6000,"SACO(S)","ESPAÑA"
"2156","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, grano seco al natural",25000,"SACO(S)","MEXICO"
"2157","2022",12,"LA TINA, PIURA","PINO, madera aserrada con algún proceso de la CRF2",32000,"UNIDADES","ECUADOR"
"2158","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",87000,"SACO(S)","BOLIVIA"
"2159","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, semilla",91012,"BOLSAS","TAILANDIA"
"2160","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",79730,"GRANEL","BOLIVIA"
"2161","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"2162","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"2163","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115500,"SACO(S)","BOLIVIA"
"2164","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","COCHINILLA, seca al natural",1,"BOLSA DE POLIETILENO","KENIA"
"2165","2022",12,"AGUAS VERDES, TUMBES","Las demás coniferas, las demas maderas aserradas o desbastadas longitudinalmente, cortada o desenrollada, incluso cepillada,lijada o unida por lo extremos, de espesor superior a 6 mm, con algun tratamiento de la CRF 2",70050,"PIEZAS","ECUADOR"
"2166","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23940,"CAJA(S)","ARGENTINA"
"2167","2022",12,"PUERTO DE PAITA , PIURA","LENTEJA, grano",76884,"SACO(S)","CANADA"
"2168","2022",12,"PUERTO DE PAITA , PIURA","LENTEJA, grano",78924,"SACO(S)","CANADA"
"2169","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"GRANEL","BOLIVIA"
"2170","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"2171","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",25069,"SACO(S)","BOLIVIA"
"2172","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84390,"GRANEL","BOLIVIA"
"2173","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27420,"GRANEL","BOLIVIA"
"2174","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",141390,"GRANEL","BOLIVIA"
"2175","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56068,"SACO(S)","BOLIVIA"
"2176","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",20580,"CAJA(S)","EEUU"
"2177","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",147000,"SACO(S)","BOLIVIA"
"2178","2022",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, coronta con algún proceso de la CRF 2",1000,"SACO(S)","ITALIA"
"2179","2022",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",116000,"SACO(S)","BOLIVIA"
"2180","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PALMA ACEITERA, semilla germinada",68,"CAJA(S)","INDONESIA"
"2181","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PALMA ACEITERA, semilla germinada",68,"CAJA(S)","INDONESIA"
"2182","2022",12,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",22000,"CAJA(S)","ECUADOR"
"2183","2022",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PALMA ACEITERA, semilla germinada",34,"CAJA(S)","INDONESIA"
