"","Año","Mes","Sede","Producto","Peso Kg.","Tipo de Envase","Pais Origen"
"2071",2022,3,"PUERTO DE PISCO , ICA","ARROZ, grano pilado",497450,"BIG BAG","BRASIL"
"2072",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",20500,"SACO(S)","BOLIVIA"
"2073",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",91500,"SACO(S)","BOLIVIA"
"2074",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",116000,"SACO(S)","BOLIVIA"
"2075",2022,3,"SANTA ROSA, TACNA","MANZANA, fruto fresco",16660,"CAJA(S)","CHILE"
"2076",2022,3,"SANTA ROSA, TACNA","PERA, fruta fresca",6552,"CAJA(S)","CHILE"
"2077",2022,3,"PUERTO DE PISCO , ICA","ARROZ, grano pilado",799050,"SACO(S)","BRASIL"
"2078",2022,3,"PUERTO DE PISCO , ICA","ARROZ, grano pilado",100800,"SACO(S)","BRASIL"
"2079",2022,3,"PUERTO DE PISCO , ICA","ARROZ, grano pilado",100800,"SACO(S)","BRASIL"
"2080",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",147975,"BIG BAG","SUECIA"
"2081",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",174000,"SACO(S)","BOLIVIA"
"2082",2022,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",109.85,"SACO(S)","EEUU"
"2083",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114000,"SACO(S)","BOLIVIA"
"2084",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"2085",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"2086",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",117000,"SACO(S)","BOLIVIA"
"2087",2022,3,"PUERTO DE PAITA , PIURA","TURBA",36400,"BOLSAS","ALEMANIA"
"2088",2022,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.224,"SACHETS","HOLANDA"
"2089",2022,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.0196,"SACHETS","FRANCIA"
"2090",2022,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.111,"SACHETS","EEUU"
"2091",2022,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.21,"SACHETS","EEUU"
"2092",2022,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.0144,"SACHETS","HOLANDA"
"2093",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"2094",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"2095",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115130,"SACO(S)","BOLIVIA"
"2096",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",137340,"SACO(S)","BOLIVIA"
"2097",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114190,"SACO(S)","BOLIVIA"
"2098",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"2099",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"2100",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"2101",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115500,"SACO(S)","BOLIVIA"
"2102",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115500,"SACO(S)","BOLIVIA"
"2103",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",75000,"SACO(S)","BOLIVIA"
"2104",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LOS DEMAS ALMIDONES Y FECULAS",15000,"BOLSAS","PAKISTAN"
"2105",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","FREJOL, grano",87000,"SACO(S)","BOLIVIA"
"2106",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",87000,"GRANEL","BOLIVIA"
"2107",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55010,"GRANEL","BOLIVIA"
"2108",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"2109",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83130,"GRANEL","BOLIVIA"
"2110",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56088,"SACO(S)","BOLIVIA"
"2111",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",142956,"SACO(S)","BOLIVIA"
"2112",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85000,"GRANEL","BOLIVIA"
"2113",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",58130,"GRANEL","BOLIVIA"
"2114",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",75000,"GRANEL","BOLIVIA"
"2115",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",24909,"SACO(S)","BOLIVIA"
"2116",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83890,"GRANEL","BOLIVIA"
"2117",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56340,"GRANEL","BOLIVIA"
"2118",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57000,"GRANEL","BOLIVIA"
"2119",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55960,"GRANEL","BOLIVIA"
"2120",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",58000,"GRANEL","BOLIVIA"
"2121",2022,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TRIGO, harina",500,"SACO(S)","ESPAÑA"
"2122",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",26250,"SACO(S)","CHILE"
"2123",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",17280,"CAJA(S)","CHILE"
"2124",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",39168,"CAJA(S)","CHILE"
"2125",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",530000,"SACO(S)","COLOMBIA"
"2126",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CIRUELA, fruto fresco",6480,"CAJA(S)","CHILE"
"2127",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",40336.8,"CAJA(S)","CHILE"
"2128",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CIRUELA, fruto fresco",5400,"CAJA(S)","CHILE"
"2129",2022,3,"PUESTO DE CONTROL- CEBAF","PAJA MACORA, paja seca al natural",1520,"FARDOS","ECUADOR"
"2130",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ACHIOTE, grano",25000,"SACO(S)","COSTA DE MARFIL"
"2131",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",176200,"FARDOS","EEUU"
"2132",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",38090,"FARDOS","EEUU"
"2133",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MAIZ, almidon",45000,"BOLSAS","PARAGUAY"
"2134",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",78310,"FARDOS","EEUU"
"2135",2022,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",2795.85,"CAJA(S)","EEUU"
"2136",2022,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",181.45,"CAJA(S)","EEUU"
"2137",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113500,"SACO(S)","BOLIVIA"
"2138",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"2139",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",25000,"BOLSAS","ARGENTINA"
"2140",2022,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",24.02,"BOLSAS","EEUU"
"2141",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",108000,"BIG BAG","HOLANDA"
"2142",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ANIS O BADIANA, grano",26000,"SACO(S)","TURQUIA"
"2143",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",59349,"PAQUETES","CHILE"
"2144",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Marañon (NUEZ DE CAJU), semilla alimenticia sin cascara, seca industriamente",15876,"CAJA(S)","BRASIL"
"2145",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",20000,"SACO(S)","ALEMANIA"
"2146",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano mondado, perlado, troceado o quebrantado",75000,"SACO(S)","CHILE"
"2147",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano mondado, perlado, troceado o quebrantado",48000,"SACO(S)","CHILE"
"2148",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CENTENO, harina",2000,"SACO(S)","CHILE"
"2149",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SOYA, harina",300,"SACO(S)","CHILE"
"2150",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGARROBO, harina",1300,"SACO(S)","CHILE"
"2151",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",46028,"PAQUETES","CHILE"
"2152",2022,3,"SANTA ROSA, TACNA","PERA, fruta fresca",24192,"CAJA(S)","CHILE"
"2153",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",168000,"PACAS","COLOMBIA"
"2154",2022,3,"SANTA ROSA, TACNA","MANZANA, fruto fresco",21840,"CAJA(S)","CHILE"
"2155",2022,3,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"2156",2022,3,"SANTA ROSA, TACNA","KIWI, fruto fresco",8400,"CAJA(S)","CHILE"
"2157",2022,3,"SANTA ROSA, TACNA","MANZANA, fruto fresco",12740,"CAJA(S)","CHILE"
"2158",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",112000,"GRANEL","BOLIVIA"
"2159",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",140000,"GRANEL","BOLIVIA"
"2160",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",265000,"SACO(S)","COLOMBIA"
"2161",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",74360,"PAQUETES","CHILE"
"2162",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",17195,"CAJA(S)","EEUU"
"2163",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano mondado, perlado, troceado o quebrantado",120000,"SACO(S)","CHILE"
"2164",2022,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.44,"SOBRES","EEUU"
"2165",2022,3,"PUERTO DE PISCO , ICA","ARROZ, grano pilado",514500,"BIG BAG","BRASIL"
"2166",2022,3,"PUERTO DE PISCO , ICA","ARROZ, grano pilado",516600,"BIG BAG","BRASIL"
"2167",2022,3,"PUERTO DE PISCO , ICA","ARROZ, grano pilado",516600,"BIG BAG","BRASIL"
"2168",2022,3,"PUERTO DE PISCO , ICA","ARROZ, grano pilado",277200,"BIG BAG","BRASIL"
"2169",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano mondado, perlado, troceado o quebrantado",72000,"SACO(S)","CHILE"
"2170",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",19000,"CAJA(S)","EEUU"
"2171",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",249478,"SACO(S)","CANADA"
"2172",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",92532,"SACO(S)","EEUU"
"2173",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",247210,"SACO(S)","CANADA"
"2174",2022,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TRIGO, grano",25,"BOLSAS","URUGUAY"
"2175",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR CRUDA, sólido",115920,"SACO(S)","BOLIVIA"
"2176",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",108000,"GRANEL","BOLIVIA"
"2177",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54600,"GRANEL","BOLIVIA"
"2178",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84210,"GRANEL","BOLIVIA"
"2179",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",50000,"GRANEL","BOLIVIA"
"2180",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",28000,"GRANEL","BOLIVIA"
"2181",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",28000,"GRANEL","BOLIVIA"
"2182",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRACTOR AGRICOLA USADO, con motor de potencia superior a 75 kW pero inferior o igual a 130 kW",20894.98,"UNIDADES","EEUU"
"2183",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",44930,"SACO(S)","MEXICO"
"2184",2022,3,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",48000,"GRANEL","BRASIL"
"2185",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","FREJOL, grano",90000,"SACO(S)","BOLIVIA"
"2186",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",97680,"FARDOS","EEUU"
"2187",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",53000,"SACO(S)","BOLIVIA"
"2188",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, encofrados para hormigon, de madera con algún proceso de la CRF2
",35584,"PIEZAS","ALEMANIA"
"2189",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Arados usados
",1481.267,"UNIDADES","BELICE"
"2190",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Sembradoras, plantadoras y transplantadoras, para siembra directa usadas
",306.469,"UNIDADES","BELICE"
"2191",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Las demas cortadoras de cesped  con motor, en las que el dispositivo de corte gire en un plano horizontal, usada
",25.539,"UNIDADES","BELICE"
"2192",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Partes de maquinarias para limpieza, clasificacion o cribado de semillas, granos u hortalizas de vaina seca, maquinarias y aparatos para molienda o tratamiento de cereales u hortalizas de vaina secas, usadas
",51.079,"UNIDADES","BELICE"
"2193",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LOS DEMAS TRACTORES USADOS, con motor de potencia inferior o igual a 18 kW (excepto las carretillas tractor de la partida 87.09)",5107.822,"UNIDADES","BELICE"
"2194",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Distribuidores de abonos usados
",131.271,"UNIDADES","BELICE"
"2195",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Las demas maquinarias y aparatos, usados 
",49.227,"UNIDADES","BELICE"
"2196",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LOS DEMAS TRACTORES USADOS, con motor de potencia inferior o igual a 18 kW (excepto las carretillas tractor de la partida 87.09)",6563.544,"UNIDADES","BELICE"
"2197",2022,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.05,"SACHETS","HOLANDA"
"2198",2022,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ESPINACA, semilla",2,"SACHETS","HOLANDA"
"2199",2022,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.095,"SACHETS","HOLANDA"
"2200",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",26950,"GRANEL","BOLIVIA"
"2201",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",28110,"GRANEL","BOLIVIA"
"2202",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",55070,"GRANEL","BOLIVIA"
"2203",2022,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ESPINACA, semilla",2,"SACHETS","HOLANDA"
"2204",2022,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.012,"SACHETS","HOLANDA"
"2205",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",560000,"SACO(S)","NICARAGUA"
"2206",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",52000,"BOLSAS","CHILE"
"2207",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",80520,"GRANEL","BOLIVIA"
"2208",2022,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",2.43,"BALDES","EEUU"
"2209",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",174000,"SACO(S)","BOLIVIA"
"2210",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, hojas ahumadas",20195,"PALETAS","GUATEMALA"
"2211",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",50000,"GRANEL","BOLIVIA"
"2212",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",28000,"GRANEL","BOLIVIA"
"2213",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",11000,"CAJA(S)","CHILE"
"2214",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",119174,"BIG BAG","LETONIA"
"2215",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84670,"GRANEL","BOLIVIA"
"2216",2022,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",51.3,"CAJA(S)","EEUU"
"2217",2022,3,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",31000,"GRANEL","BRASIL"
"2218",2022,3,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",64000,"SACO(S)","BRASIL"
"2219",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",120000,"SACO(S)","BOLIVIA"
"2220",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",18306,"CAJA(S)","EEUU"
"2221",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ACHIOTE, grano",25000,"SACO(S)","COSTA DE MARFIL"
"2222",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",40547.8,"PALETAS","LETONIA"
"2223",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",48090,"PALETAS","SRI LANKA"
"2224",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",113500,"SACO(S)","BOLIVIA"
"2225",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",113000,"SACO(S)","BOLIVIA"
"2226",2022,3,"SANTA ROSA, TACNA","OREGANO, con algún con proceso de CRF 2",10000,"BOLSAS","CHILE"
"2227",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",48479,"PALETAS","ESPAÑA"
"2228",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"2229",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",82000,"GRANEL","BOLIVIA"
"2230",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",81250,"GRANEL","BOLIVIA"
"2231",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84460,"GRANEL","BOLIVIA"
"2232",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"GRANEL","BOLIVIA"
"2233",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",20160,"PALETAS","GUATEMALA"
"2234",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",117000,"SACO(S)","BOLIVIA"
"2235",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"2236",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",227877,"BIG BAG","LETONIA"
"2237",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"2238",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",60000,"SACO(S)","BOLIVIA"
"2239",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Marañon (NUEZ DE CAJU), semilla alimenticia sin cascara, seca industriamente",15876,"CAJA(S)","BRASIL"
"2240",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",20250,"FARDOS","EEUU"
"2241",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",78950,"FARDOS","EEUU"
"2242",2022,3,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",34000,"UNIDADES","ECUADOR"
"2243",2022,3,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",34000,"UNIDADES","ECUADOR"
"2244",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",530000,"SACO(S)","COLOMBIA"
"2245",2022,3,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",32000,"UNIDADES","ECUADOR"
"2246",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","FREJOL, grano",60000,"SACO(S)","BOLIVIA"
"2247",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",145000,"SACO(S)","BOLIVIA"
"2248",2022,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","FREJOL, grano",60000,"SACO(S)","BOLIVIA"
"2249",2022,3,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",34000,"UNIDADES","ECUADOR"
"2250",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",108420,"BIG BAG","FINLANDIA"
"2251",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",152033,"BIG BAG","SUECIA"
"2252",2022,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",110730,"BIG BAG","FINLANDIA"
"2253",2022,3,"PUERTO DE ILO, MOQUEGUA","TRAVIESA (DURMIENTES) DE MADERA, impregnadas con agentes conservantes",66300,"UNIDADES","MEXICO"
