"","Año","Mes","Sede","Producto","Peso Kg.","Tipo de Envase","Pais Origen"
"1675",2022,2,"SANTA ROSA, TACNA","LIMON TAHITI (Lima tahiti), fruto fresco",24192,"CAJA(S)","CHILE"
"1676",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NUEZ DEL NOGAL, con cascara, seco industrialmente",22000,"SACO(S)","CHINA"
"1677",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NUEZ DE NOGAL, sin cascara con algun proceso de la CRF 2",23000,"CAJA(S)","CHINA"
"1678",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","FREJOL, grano",60000,"SACO(S)","BOLIVIA"
"1679",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",29000,"SACO(S)","BOLIVIA"
"1680",2022,2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PALTO, semilla",699.708,"CAJA(S)","ISRAEL"
"1681",2022,2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",365.5,"CAJA(S)","CHILE"
"1682",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"1683",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"1684",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54140,"GRANEL","BOLIVIA"
"1685",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",50000,"GRANEL","BOLIVIA"
"1686",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",82000,"GRANEL","BOLIVIA"
"1687",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",55000,"GRANEL","BOLIVIA"
"1688",2022,2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TRIGO, semola",1.5,"BOLSAS","MEXICO"
"1689",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56500,"GRANEL","BOLIVIA"
"1690",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",87000,"GRANEL","BOLIVIA"
"1691",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57500,"GRANEL","BOLIVIA"
"1692",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55720,"GRANEL","BOLIVIA"
"1693",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",57000,"GRANEL","BOLIVIA"
"1694",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"1695",2022,2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",1107.5,"CAJA(S)","CHILE"
"1696",2022,2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",575,"CAJA(S)","EEUU"
"1697",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",66000,"GRANEL","BOLIVIA"
"1698",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BAMBU, artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF 2",218,"UNIDADES","CHINA"
"1699",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",17640,"CAJA(S)","EEUU"
"1700",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",17195,"CAJA(S)","EEUU"
"1701",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",175000,"SACO(S)","BOLIVIA"
"1702",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",159000,"SACO(S)","COLOMBIA"
"1703",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",20000,"SACO(S)","BOLIVIA"
"1704",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",96000,"SACO(S)","BOLIVIA"
"1705",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTO, pulverizado",48,"BOLSAS","AUSTRIA"
"1706",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MACIS, triturada, pulverizada o con algún proceso de la CRF 2",168,"BOLSAS","AUSTRIA"
"1707",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"1708",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",116000,"SACO(S)","BOLIVIA"
"1709",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",52500,"SACO(S)","CHILE"
"1710",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"1711",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"1712",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"1713",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",140800,"SACO(S)","BOLIVIA"
"1714",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115430,"SACO(S)","BOLIVIA"
"1715",2022,2,"PUERTO DE SALAVERRY, LA LIBERTAD","SOYA, torta",8825000,"GRANEL","CHILE"
"1716",2022,2,"SANTA ROSA, TACNA","MAIZ, almidon",23750,"BOLSAS","BRASIL"
"1717",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",2e+05,"BIG BAG","DINAMARCA"
"1718",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",119000,"SACO(S)","BOLIVIA"
"1719",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",167000,"GRANEL","BOLIVIA"
"1720",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85000,"GRANEL","BOLIVIA"
"1721",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",17640,"CAJA(S)","EEUU"
"1722",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",17640,"CAJA(S)","EEUU"
"1723",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",17640,"CAJA(S)","EEUU"
"1724",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",17906,"CAJA(S)","EEUU"
"1725",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",87500,"PAQUETES","CHILE"
"1726",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MARCOS, madera",402.82,"UNIDADES","CHINA"
"1727",2022,2,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"1728",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",174000,"SACO(S)","BOLIVIA"
"1729",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"1730",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85500,"GRANEL","BOLIVIA"
"1731",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",25269,"SACO(S)","BOLIVIA"
"1732",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",86000,"GRANEL","BOLIVIA"
"1733",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",27086,"SACO(S)","BOLIVIA"
"1734",2022,2,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",27900,"SACO(S)","BRASIL"
"1735",2022,2,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",55800,"SACO(S)","BRASIL"
"1736",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",47440,"SACO(S)","ARGENTINA"
"1737",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUTE, sacos",51680,"SACO(S)","BANGLADESH"
"1738",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRACTOR AGRICOLA USADO, con motor de potencia superior a 130KW",16557,"UNIDADES","EEUU"
"1739",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRACTOR AGRICOLA USADO, con motor de potencia superior a 130KW",19967,"UNIDADES","EEUU"
"1740",2022,2,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",30000,"UNIDADES","ECUADOR"
"1741",2022,2,"PUESTO DE CONTROL- CEBAF","PAJA MACORA, paja seca al natural",1140,"FARDOS","ECUADOR"
"1742",2022,2,"PUESTO DE CONTROL- CEBAF","PAJA MACORA, paja seca al natural",1670,"FARDOS","ECUADOR"
"1743",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Sembradoras, plantadoras y transplantadoras, para siembra directa usadas
",1235,"PALETAS","ESPAÑA"
"1744",2022,2,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",56280,"SACO(S)","BRASIL"
"1745",2022,2,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",28140,"SACO(S)","BRASIL"
"1746",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano con cáscara",29000,"SACO(S)","BOLIVIA"
"1747",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",175000,"SACO(S)","BOLIVIA"
"1748",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",47399,"PALETAS","SRI LANKA"
"1749",2022,2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TE VERDE",8,"BOLSAS",NA
"1750",2022,2,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",8320,"CAJA(S)","CHILE"
"1751",2022,2,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",13728,"CAJA(S)","CHILE"
"1752",2022,2,"PUESTO DE CONTROL- CEBAF","PAJA TOQUILLA, con algún proceso de la CRF2",1100,"FARDOS","ECUADOR"
"1753",2022,2,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",64000,"SACO(S)","BRASIL"
"1754",2022,2,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",48000,"GRANEL","BRASIL"
"1755",2022,2,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",48000,"GRANEL","BRASIL"
"1756",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",116000,"SACO(S)","BOLIVIA"
"1757",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALFALFA, semilla",40000,"SACO(S)","EEUU"
"1758",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALFALFA, semilla",20000,"SACO(S)","EEUU"
"1759",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",76500,"GRANEL","BOLIVIA"
"1760",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"1761",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",87000,"SACO(S)","BOLIVIA"
"1762",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano quebrantado",29000,"SACO(S)","BOLIVIA"
"1763",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"1764",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CEBOLLA, triturada o pulverizada",187.2,"PAQUETES","EEUU"
"1765",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJO, polvo",2214.639,"PAQUETES","EEUU"
"1766",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALBAHACA, molida",40.896,"PAQUETES","EEUU"
"1767",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CULANTRO, polvo",8.179,"PAQUETES","EEUU"
"1768",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ENELDO, seco industrial",133.358,"PAQUETES","EEUU"
"1769",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PEREJIL, hoja seca industrial",4.09,"PAQUETES","EEUU"
"1770",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALMENDRA, trozos",36.806,"PAQUETES","EEUU"
"1771",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, mezcla de granos enteros con algún proceso de la CRF 2",300.154,"PAQUETES","EEUU"
"1772",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, molida",1009.047,"PAQUETES","EEUU"
"1773",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMENTON, polvo",195.898,"PAQUETES","EEUU"
"1774",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LOS DEMAS FRUTOS, del género Capsicum o pimienta triturados o pulverizados",24.538,"CAJA(S)","EEUU"
"1775",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LOS DEMAS FRUTOS, del género Capsicum o pimienta triturados o pulverizados",212.333,"PAQUETES","EEUU"
"1776",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA Y FLORES DEL CANELERO, triturado o pulverizado",272.16,"PAQUETES","EEUU"
"1777",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, triturada o pulverizada (molida)",228.816,"PAQUETES","EEUU"
"1778",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CLAVO DE OLOR, sin triturar ni pulverizar con secado al horno",32.717,"PAQUETES","EEUU"
"1779",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CLAVO DE OLOR, polvo
",95.232,"PAQUETES","EEUU"
"1780",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NUEZ MOSCADA, sin triturar ni pulverizar con secado al horno",57.254,"PAQUETES","EEUU"
"1781",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NUEZ MOSCADA, triturada o molida",212.285,"PAQUETES","EEUU"
"1782",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CULANTRO, semilla triturada, pulverizada o con algún proceso de la CRF 2",114.307,"PAQUETES","EEUU"
"1783",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COMINO, triturado y/o pulverizado",443.836,"PAQUETES","EEUU"
"1784",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","JENJIBRE(=KION), triturado o pulverizado",412.214,"PAQUETES","EEUU"
"1785",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZAFRAN, filamento seco industrialmente",0.461,"PAQUETES","EEUU"
"1786",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CURCUMA, molida",152.41,"PAQUETES","EEUU"
"1787",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LAUREL, hoja seca industrial",6.566,"PAQUETES","EEUU"
"1788",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CURRY, secas industrial o trituradas o molidas",163.296,"PAQUETES","EEUU"
"1789",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ESTRAGON (=ARTEMIASA), seco industrial",68.736,"PAQUETES","EEUU"
"1790",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TOMILLO, triturado o molido",78.998,"PAQUETES","EEUU"
"1791",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJONJOLI, grano con algún proceso de la CRF 2",48.96,"PAQUETES","EEUU"
"1792",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","OREGANO, con algún con proceso de CRF 2",100.094,"PAQUETES","EEUU"
"1793",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ROMERO, secado industrial",155.2,"PAQUETES","EEUU"
"1794",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ACHIOTE, molido",149.76,"PAQUETES","EEUU"
"1795",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MOSTAZA, polvo",76.205,"PAQUETES","EEUU"
"1796",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",174000,"SACO(S)","BOLIVIA"
"1797",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",67238,"PAQUETES","CHILE"
"1798",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",220229,"PAQUETES","CHILE"
"1799",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",87600,"PACAS","COLOMBIA"
"1800",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",117500,"SACO(S)","BOLIVIA"
"1801",2022,2,"PUESTO DE CONTROL- CEBAF","PAPAYA, fruto fresco",9840,"CAJA(S)","ECUADOR"
"1802",2022,2,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22589,"CAJA(S)","CHILE"
"1803",2022,2,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"1804",2022,2,"PUESTO DE CONTROL- CEBAF","Las demas partes de maquinas, aparatos y artefactos de cosecha o trillar, maquinarias para limpieza, usadas
",1450,"UNIDADES",NA
"1805",2022,2,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",96000,"SACO(S)","BRASIL"
"1806",2022,2,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",25200,"SACO(S)","BRASIL"
"1807",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CARRIZO, esteras, esterillas y cañizos con algún proceso de la CRF 2",3890,"CAJA(S)","CHINA"
"1808",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",141000,"SACO(S)","BOLIVIA"
"1809",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",174000,"SACO(S)","BOLIVIA"
"1810",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",177000,"SACO(S)","BOLIVIA"
"1811",2022,2,"PUERTO DE MATARANI , AREQUIPA","MAIZ AMARILLO DURO, grano",5e+06,"GRANEL","ARGENTINA"
"1812",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, hojuelas y pellets",11305.11,"PALETAS","EEUU"
"1813",2022,2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TRIGO, germen en polvo",350,"BOLSAS","FRANCIA"
"1814",2022,2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",290,"CAJA(S)","EEUU"
"1815",2022,2,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",50400,"SACO(S)","BRASIL"
"1816",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",58000,"SACO(S)","BOLIVIA"
"1817",2022,2,"PUERTO DE PAITA , PIURA","TRIGO, grano",11500000,"GRANEL","CANADA"
"1818",2022,2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.006,"SACHETS","EEUU"
"1819",2022,2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.01979,"SACHETS","FRANCIA"
"1820",2022,2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.16,"SACHETS","FRANCIA"
"1821",2022,2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.118,"SACHETS","ESPAÑA"
"1822",2022,2,"SANTA ROSA, TACNA","MANZANA, fruto fresco",21840,"CAJA(S)","CHILE"
"1823",2022,2,"SANTA ROSA, TACNA","PERA, fruta fresca",23040,"CAJA(S)","CHILE"
"1824",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",18140,"CAJA(S)","EEUU"
"1825",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUTE, tejido crudo",26989,"FARDOS","INDIA"
"1826",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJONJOLI, grano",20000,"BOLSAS","GUATEMALA"
"1827",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, semilla",116553.02,"BOLSAS","MEXICO"
"1828",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",51000,"GRANEL","BOLIVIA"
"1829",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112400,"GRANEL","BOLIVIA"
"1830",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84440,"GRANEL","BOLIVIA"
"1831",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114143,"SACO(S)","BOLIVIA"
"1832",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84510,"GRANEL","BOLIVIA"
"1833",2022,2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83364,"SACO(S)","BOLIVIA"
"1834",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COLIFLOR, semilla",10,"BOLSAS","ITALIA"
"1835",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NABO, semilla",50,"LATAS","ITALIA"
"1836",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LECHUGA, semilla",5,"BOLSAS","ITALIA"
"1837",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LECHUGA, semilla",200,"LATAS","ITALIA"
"1838",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ZAPALLITO ITALIANO (CALABACIN), semilla",50,"LATAS","ITALIA"
"1839",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALBAHACA, semilla",5,"BOLSAS","ITALIA"
"1840",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ZANAHORIA, semilla",400,"LATAS","ITALIA"
"1841",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ANTIRRINO, semilla",0.5,"BOLSAS","ITALIA"
"1842",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LIMONIUM (=STATICE), semilla",0.5,"BOLSAS","ITALIA"
"1843",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PETUNIA, semilla",0.5,"BOLSAS","ITALIA"
"1844",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GODETIA, semilla",0.5,"BOLSAS","ITALIA"
"1845",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PETUNIA, semilla",0.5,"BOLSAS","ITALIA"
"1846",2022,2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GYPSOPHILA, semilla",0.5,"BOLSAS","ITALIA"
"1847",2022,2,"PUESTO DE CONTROL- CEBAF","TARA, vaina seca al natural",30000,"SACO(S)","ECUADOR"
"1848",2022,2,"SANTA ROSA, TACNA","PERA, fruta fresca",12096,"CAJA(S)","CHILE"
"1849",2022,2,"SANTA ROSA, TACNA","MANZANA, fruto fresco",11760,"CAJA(S)","CHILE"
"1850",2022,2,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",18880,"CAJA(S)","CHILE"
"1851",2022,2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CALABAZA MOSCADA, semilla",0.575,"SACHETS","JAPON"
"1852",2022,2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZAPALLO (CALABAZA AMARILLA), semilla",4.4,"SACHETS","JAPON"
"1853",2022,2,"SANTA ROSA, TACNA","MANZANA, fruto fresco",2793,"CAJA(S)","CHILE"
"1854",2022,2,"SANTA ROSA, TACNA","MANZANA, fruto fresco",9800,"CAJA(S)","CHILE"
"1855",2022,2,"SANTA ROSA, TACNA","PERA, fruta fresca",12348,"CAJA(S)","CHILE"
"1856",2022,2,"SANTA ROSA, TACNA","PERA, fruta fresca",23184,"CAJA(S)","CHILE"
"1857",2022,2,"SANTA ROSA, TACNA","PERA, fruta fresca",4410,"CAJA(S)","CHILE"
"1858",2022,2,"SANTA ROSA, LORETO","MANZANA, fruto fresco",18620,"CAJA(S)","CHILE"
