"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"28428",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Revestimientos para el suelo de las demas fibras vegetales
",2019.083,"ROLLOS","INDIA"
"28429",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",117935,"SACO(S)","EEUU"
"28430",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",87000,"SACO(S)","BOLIVIA"
"28431",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",20865.6,"SACO(S)","EEUU"
"28432",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",149688,"SACO(S)","EEUU"
"28433",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",4700,"PAQUETES","CHINA"
"28434",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",115665,"SACO(S)","EEUU"
"28435",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJO, granulado o secado industrial",4000,"CAJA(S)","CHINA"
"28436",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"28437",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",146000,"SACO(S)","BOLIVIA"
"28438",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Maquinas y aparatos para molienda de hortalizas de vainas secas, usadas
",13280.443,"PAQUETES","FRANCIA"
"28439",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Partes de maquinarias para limpieza, clasificacion o cribado de semillas, granos u hortalizas de vaina seca, maquinarias y aparatos para molienda o tratamiento de cereales u hortalizas de vaina secas, usadas
",15011.511,"PAQUETES","FRANCIA"
"28440",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",60480,"PIEZAS","SINGAPUR"
"28441",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",40320,"PIEZAS","BRASIL"
"28442",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",20160,"PIEZAS","COLOMBIA"
"28443",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CAÑAMO, grano descascarado",300,"BOLSAS","HOLANDA"
"28444",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJO, polvo",16000,"CAJA(S)","CHINA"
"28445",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",41452.8,"BIG BAG","LETONIA"
"28446",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",41688.8,"BIG BAG","LETONIA"
"28447",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114832,"SACO(S)","BOLIVIA"
"28448",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PLATANO Y/O BANANO, plántula in vitro",294,"CAJA(S)","ISRAEL"
"28449",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23058,"CAJA(S)","ARGENTINA"
"28450",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",17640,"CAJA(S)","EEUU"
"28451",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",17640,"CAJA(S)","EEUU"
"28452",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",18522,"CAJA(S)","EEUU"
"28453",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCARES, los demas",149950,"SACO(S)","COLOMBIA"
"28454",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",21000,"CAJA(S)","CHILE"
"28455",2021,12,"SANTA ROSA, TACNA","MAIZ, almidon",25000,"BOLSAS","BRASIL"
"28456",2021,12,"SANTA ROSA, TACNA","MAIZ, almidon",23750,"BOLSAS","BRASIL"
"28457",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114000,"SACO(S)","BOLIVIA"
"28458",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",85500,"SACO(S)","BOLIVIA"
"28459",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",25000,"BOLSONES","ARGENTINA"
"28460",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"28461",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",28284,"SACO(S)","BOLIVIA"
"28462",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27840,"GRANEL","BOLIVIA"
"28463",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"28464",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",28753,"SACO(S)","BOLIVIA"
"28465",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",53980,"GRANEL","BOLIVIA"
"28466",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"28467",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",84000,"GRANEL","BOLIVIA"
"28468",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",27000,"GRANEL","BOLIVIA"
"28469",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","HARINA, de los demas cereales",2.25,"BOLSAS","EEUU"
"28470",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",199000,"SACO(S)","BOLIVIA"
"28471",2021,12,"SANTA ROSA, TACNA","LIMON SUTIL, fruto fresco",9072,"CAJA(S)","CHILE"
"28472",2021,12,"SANTA ROSA, TACNA","LIMON TAHITI (Lima tahiti), fruto fresco",15120,"CAJA(S)","CHILE"
"28473",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, harina",18517.766,"BOLSAS","EEUU"
"28474",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116500,"SACO(S)","BOLIVIA"
"28475",2021,12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",30000,"GRANEL","BRASIL"
"28476",2021,12,"SANTA ROSA, TACNA","LOS DEMAS TRACTORES, con motor de potencia superior a 18 kW pero inferior o igual a 37 kW (excepto las carretillas tractor de la partida 87.09), USADOS",600,"UNIDADES","CHILE"
"28477",2021,12,"SANTA ROSA, TACNA","TRACTOR AGRICOLA USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",3950,"UNIDADES","CHILE"
"28478",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MAIZ AMARILLO DURO, grano",87000,"SACO(S)","BOLIVIA"
"28479",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MAIZ AMARILLO DURO, grano",30000,"SACO(S)","BOLIVIA"
"28480",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ALCACHOFA, semilla",1772,"SOBRES ALUMINIZADOS","EEUU"
"28481",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",91943,"SACO(S)","EEUU"
"28482",2021,12,"PUERTO DE PAITA , PIURA","LENTEJA, grano",85774,"SACO(S)","CANADA"
"28483",2021,12,"PUESTO DE CONTROL- CEBAF","PAJA MACORA, paja seca al natural",1580,"FARDOS","ECUADOR"
"28484",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",117000,"SACO(S)","BOLIVIA"
"28485",2021,12,"PUERTO DE PAITA , PIURA","ARVEJA, grano entero",74343,"SACO(S)","CANADA"
"28486",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARVEJA, semilla",4500,"BOLSAS","EEUU"
"28487",2021,12,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",34000,"UNIDADES","ECUADOR"
"28488",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada, con tratamiento de secado al horno o impregnación de sales",232225,"PAQUETES","EEUU"
"28489",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada, con tratamiento de secado al horno o impregnación de sales",111600,"PAQUETES","EEUU"
"28490",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",58900,"BOLSAS","ARGENTINA"
"28491",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","AVENA, grano mondado, perlado, troceado o quebrantado",1,"BOLSAS","CHILE"
"28492",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",58000,"SACO(S)","BOLIVIA"
"28493",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",210119,"PAQUETES","CHILE"
"28494",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LAS DEMAS HOJAS PARA CHAPADO, coníferas",69600,"PALETAS","ESPAÑA"
"28495",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",27000,"BIG BAG","LETONIA"
"28496",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"28497",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, pellets",20010,"SACO(S)","MEXICO"
"28498",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, pellets",20223,"SACO(S)","MEXICO"
"28499",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.01466,"SACHETS","EEUU"
"28500",2021,12,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",28140,"SACO(S)","BRASIL"
"28501",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALPISTE (=PHALARIS), grano",7620,"SACO(S)","CANADA"
"28502",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LINAZA, grano",13608,"SACO(S)","CANADA"
"28503",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",23815,"PAQUETES","CHILE"
"28504",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",90177,"PAQUETES","CHILE"
"28505",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",60480,"PIEZAS","SINGAPUR"
"28506",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",60480,"PIEZAS","SINGAPUR"
"28507",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BAMBU, artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF 2",2412.2,"UNIDADES","CHINA"
"28508",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BAMBU, artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF 2",306,"UNIDADES","CHINA"
"28509",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, rallado seco industrial",353.808,"CAJA(S)","EEUU"
"28510",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",20412,"SACO(S)","EEUU"
"28511",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",20412,"SACO(S)","EEUU"
"28512",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"28513",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"28514",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"28515",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, gluten",40000,"BOLSAS","BELGICA"
"28516",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LUPULO, pellets",400,"CAJA(S)","EEUU"
"28517",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",140000,"GRANEL","BOLIVIA"
"28518",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",85000,"SACO(S)","BOLIVIA"
"28519",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TULIPAN, flores frescas cortadas",693,"CAJA(S)","HOLANDA"
"28520",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",21520.8,"CAJA(S)","ARGENTINA"
"28521",2021,12,"SANTA ROSA, TACNA","CEREZA, fruta fresca",7080,"CAJA(S)","CHILE"
"28522",2021,12,"SANTA ROSA, TACNA","TRACTOR AGRICOLA USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",5024,"UNIDADES","HOLANDA"
"28523",2021,12,"SANTA ROSA, TACNA","TRACTOR AGRICOLA USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",5024,"UNIDADES","HOLANDA"
"28524",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",179000,"SACO(S)","BOLIVIA"
"28525",2021,12,"SANTA ROSA, TACNA","TRACTOR AGRICOLA USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",5024,"UNIDADES","HOLANDA"
"28526",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",42000,"PAQUETES","COLOMBIA"
"28527",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, grano seco al natural",52000,"SACO(S)","BRASIL"
"28528",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>34.92 mm)",59450,"FARDOS","EEUU"
"28529",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>34.92 mm)",287590,"FARDOS","EEUU"
"28530",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, hojuelas y pellets",450,"PIEZAS","MEXICO"
"28531",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, hojuelas y pellets",800,"CAJA(S)","MEXICO"
"28532",2021,12,"AGUAS VERDES, TUMBES","PIMIENTA, grano seco al natural",15000,"SACO(S)","ECUADOR"
"28533",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",80373,"FARDOS","EEUU"
"28534",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.0483,"SACHETS","ITALIA"
"28535",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ESPARRAGO, semilla",100,"SACO(S)","EEUU"
"28536",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PECANA, con cáscara secado al natural",14042.9,"BOLSAS","URUGUAY"
"28537",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, cajas con algún proceso de la CRF 2",121450,"UNIDADES","CHILE"
"28538",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, cajas con algún proceso de la CRF 2",26142.487,"UNIDADES","CHILE"
"28539",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, cajas con algún proceso de la CRF 2",90267.513,"UNIDADES","CHILE"
"28540",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CULANTRO, semilla",400,"SACO(S)","HOLANDA"
"28541",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ACELGA, semilla",50,"LATAS","HOLANDA"
"28542",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BETARRAGA, semilla",182,"SOBRES ALUMINIZADOS","HOLANDA"
"28543",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","RABANITO, semilla",13,"LATAS","HOLANDA"
"28544",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ZANAHORIA, semilla",57,"LATAS","HOLANDA"
"28545",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",20160,"PALETAS","GUATEMALA"
"28546",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","las demas maquinas de cosechar usadas",16971.428,"UNIDADES","ALEMANIA"
"28547",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Las demas partes de maquinas, aparatos y artefactos de cosecha o trillar, maquinarias para limpieza, usadas
",1028.572,"UNIDADES","ALEMANIA"
"28548",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CEBOLLA, semilla",626.976,"SACHETS","HOLANDA"
"28549",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","COL MORADA, semilla",1.099,"SACHETS","HOLANDA"
"28550",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","APIO, semilla",0.235,"SACHETS","HOLANDA"
"28551",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","RABANITO, semilla",403.207,"SACHETS","HOLANDA"
"28552",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALFALFA, semilla",17500,"BOLSAS","EEUU"
"28553",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",141000,"SACO(S)","BOLIVIA"
"28554",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, hojas ahumadas",20000,"UNIDADES","VIETNAM"
"28555",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, hojas ahumadas",21000,"UNIDADES","VIETNAM"
"28556",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, moldurada con proceso de la CRF2",7492.948,"PAQUETES","EEUU"
"28557",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LAS DEMAS MADERAS DISTINTAS DE LA DE CONIFERAS, PERFILADA LONGITUDINALMENTE EN UNA O VARIAS CARAS, CANTOS O EXTREMOS, INCLUSO CEPILLADA, LIJADA O UNIDA POR LOS EXTREMOS, CON ALGÚN PROCESO DE LA  CRF 2",123.844,"PAQUETES","EEUU"
"28558",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PAPAYA, semilla",6.633,"SACHETS","MEXICO"
"28559",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CANNABIS, semilla",0.05,"BOLSAS","COLOMBIA"
"28560",2021,12,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",68000,"UNIDADES","ECUADOR"
"28561",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, parbolizado pulido o sin cáscara",150000,"SACO(S)","URUGUAY"
"28562",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",1025000,"GRANEL","URUGUAY"
"28563",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano mondado, perlado, troceado o quebrantado",174970,"GRANEL","CHILE"
"28564",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",1025000,"GRANEL","URUGUAY"
"28565",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",225000,"GRANEL","URUGUAY"
"28566",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",2e+05,"GRANEL","URUGUAY"
"28567",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MAIZ, salvado",28000,"SACO(S)","BOLIVIA"
"28568",2021,12,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",34000,"UNIDADES","ECUADOR"
"28569",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",144000,"SACO(S)","BOLIVIA"
"28570",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",172000,"SACO(S)","BOLIVIA"
"28571",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",117000,"SACO(S)","BOLIVIA"
"28572",2021,12,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",34000,"UNIDADES","ECUADOR"
"28573",2021,12,"SANTA ROSA, TACNA","MAIZ, almidon",25000,"BOLSAS","CHILE"
"28574",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LUPULO, pellets",4800,"PALETAS","ALEMANIA"
"28575",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",52618,"SACO(S)","CANADA"
"28576",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUCA (=MANDIOCA), fécula",25000,"SACO(S)","BELGICA"
"28577",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",105236,"SACO(S)","CANADA"
"28578",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALPISTE (=PHALARIS), grano",94302,"SACO(S)","CANADA"
"28579",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",41731.2,"SACO(S)","EEUU"
"28580",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",20865.6,"SACO(S)","EEUU"
"28581",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PAULOWNIA, plántula in vitro",7.695,"FRASCO(S)","REPUBLICA DOMINICANA"
"28582",2021,12,"SANTA ROSA, TACNA","MANGO, fruto fresco",23040,"CAJA(S)","CHILE"
"28583",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",41730,"SACO(S)","EEUU"
"28584",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BOLDO, hoja seca al natural",6300,"SACO(S)","CHILE"
"28585",2021,12,"PUESTO DE CONTROL- CEBAF","ROSA, flores frescas cortadas",2754.47,"CAJA(S)","ECUADOR"
"28586",2021,12,"PUESTO DE CONTROL- CEBAF","CRISANTEMO, los demas flores frescas cortadas",1883.65,"CAJA(S)","ECUADOR"
"28587",2021,12,"PUESTO DE CONTROL- CEBAF","ROSA, flores frescas cortadas",2850,"CAJA(S)","ECUADOR"
"28588",2021,12,"PUESTO DE CONTROL- CEBAF","CLAVEL, flores frescas cortadas",109,"CAJA(S)","ECUADOR"
"28589",2021,12,"PUESTO DE CONTROL- CEBAF","CRISANTEMO, los demas flores frescas cortadas",342,"CAJA(S)","ECUADOR"
"28590",2021,12,"PUESTO DE CONTROL- CEBAF","LILIUM (=AZUCENA), flores frescas cortadas",323,"CAJA(S)","ECUADOR"
"28591",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",132500,"SACO(S)","COLOMBIA"
"28592",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"28593",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",25009,"SACO(S)","BOLIVIA"
"28594",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",24989,"SACO(S)","BOLIVIA"
"28595",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",198330,"FARDOS","EEUU"
"28596",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",58000,"GRANEL","BOLIVIA"
"28597",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55690,"GRANEL","BOLIVIA"
"28598",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"28599",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"28600",2021,12,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",32000,"UNIDADES","ECUADOR"
