"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"24065","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",50028,"SACO(S)","BOLIVIA"
"24066","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",158033,"SACO(S)","CANADA"
"24067","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, semilla",59093.4,"BOLSAS","BOLIVIA"
"24068","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MAIZ AMARILLO DURO, grano",58000,"SACO(S)","BOLIVIA"
"24069","2021",10,"SANTA ROSA, TACNA","MAIZ, almidon",25000,"BOLSAS","BRASIL"
"24070","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",116500,"SACO(S)","BOLIVIA"
"24071","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",117000,"SACO(S)","BOLIVIA"
"24072","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114000,"SACO(S)","BOLIVIA"
"24073","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",12860,"CAJA(S)","CHILE"
"24074","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CIRUELA, seca industrialmente",5180,"CAJA(S)","CHILE"
"24075","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NUEZ DE NOGAL, sin cascara con algun proceso de la CRF 2",10343.6,"CAJA(S)","MEXICO"
"24076","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada, con tratamiento de secado al horno o impregnación de sales",22224.3,"PAQUETES","EEUU"
"24077","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",26150,"SACO(S)","CANADA"
"24078","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",89000,"SACO(S)","BOLIVIA"
"24079","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",27000,"GRANEL","BOLIVIA"
"24080","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",83500,"GRANEL","BOLIVIA"
"24081","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",74980,"GRANEL","BOLIVIA"
"24082","2021",10,"PUESTO DE CONTROL- CEBAF","PAJA MACORA, paja seca al natural",1760,"FARDOS","ECUADOR"
"24083","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",74520,"SACO(S)","EEUU"
"24084","2021",10,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",34000,"UNIDADES","ECUADOR"
"24085","2021",10,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",34000,"UNIDADES","ECUADOR"
"24086","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NUEZ, sin cáscara seca al natural",3920,"CAJA(S)","CHILE"
"24087","2021",10,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",34000,"UNIDADES","ECUADOR"
"24088","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"24089","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19756.8,"CAJA(S)","CHILE"
"24090","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19756.8,"CAJA(S)","CHILE"
"24091","2021",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TURBA",3,"BOLSAS","ESTONIA"
"24092","2021",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TURBA",1.6,"BOLSAS","LETONIA"
"24093","2021",10,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",30000,"GRANEL","BRASIL"
"24094","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",177000,"SACO(S)","BOLIVIA"
"24095","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"24096","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",172000,"SACO(S)","BOLIVIA"
"24097","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114000,"SACO(S)","BOLIVIA"
"24098","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",29000,"SACO(S)","BOLIVIA"
"24099","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",70000,"PAQUETES","CHILE"
"24100","2021",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PEPINILLO, semilla",1.76,"SOBRES ALUMINIZADOS","ESPAÑA"
"24101","2021",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.13,"SOBRES ALUMINIZADOS","ESPAÑA"
"24102","2021",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.07,"SOBRES ALUMINIZADOS","ESPAÑA"
"24103","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",29000,"SACO(S)","BOLIVIA"
"24104","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"24105","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",86180,"GRANEL","BOLIVIA"
"24106","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"24107","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, pellets",19183.35,"SACO(S)","MEXICO"
"24108","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113836,"SACO(S)","BOLIVIA"
"24109","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA, absorbente para aceites, derrames de petróleos y químicos industriales",12778.716,"BOLSAS","CANADA"
"24110","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",246110,"BOLSAS","URUGUAY"
"24111","2021",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.09,"SACHETS","EEUU"
"24112","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54500,"GRANEL","BOLIVIA"
"24113","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",78927,"SACO(S)","CANADA"
"24114","2021",10,"SANTA ROSA, TACNA","TRACTOR AGRICOLA USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",4260,"UNIDADES","HOLANDA"
"24115","2021",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22814.4,"CAJA(S)","CHILE"
"24116","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55000,"GRANEL","BOLIVIA"
"24117","2021",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"24118","2021",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",4.9232,"SACHETS","JAPON"
"24119","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",81000,"GRANEL","BOLIVIA"
"24120","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ AMARILLO DURO, grano",3.3e+07,"GRANEL","ARGENTINA"
"24121","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",9310,"CAJA(S)","ARGENTINA"
"24122","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, pellets",20193,"SACO(S)","MEXICO"
"24123","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",20160,"PIEZAS","MALASIA"
"24124","2021",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"24125","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"24126","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",758110,"BOLSAS","URUGUAY"
"24127","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23940,"CAJA(S)","ARGENTINA"
"24128","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"24129","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",117000,"SACO(S)","BOLIVIA"
"24130","2021",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",18620,"CAJA(S)","CHILE"
"24131","2021",10,"SANTA ROSA, TACNA","PERA, fruta fresca",5040,"CAJA(S)","CHILE"
"24132","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",176000,"SACO(S)","BOLIVIA"
"24133","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"24134","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CEBOLLA, triturada o pulverizada",5000,"BOLSAS","ALEMANIA"
"24135","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54500,"GRANEL","BOLIVIA"
"24136","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",12474,"CAJA(S)","ARGENTINA"
"24137","2021",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, almidon",3,"BOLSAS","BRASIL"
"24138","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",12.445,"CAJA(S)","CHINA"
"24139","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",82080,"GRANEL","BOLIVIA"
"24140","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114500,"SACO(S)","BOLIVIA"
"24141","2021",10,"PUESTO DE CONTROL- CEBAF","PAPAYA, fruto fresco",9840,"CAJA(S)","ECUADOR"
"24142","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113816,"SACO(S)","BOLIVIA"
"24143","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",82000,"GRANEL","BOLIVIA"
"24144","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",174000,"SACO(S)","BOLIVIA"
"24145","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",117500,"SACO(S)","BOLIVIA"
"24146","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",115000,"SACO(S)","BOLIVIA"
"24147","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",23000,"CAJA(S)","ARGENTINA"
"24148","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",28000,"SACO(S)","BOLIVIA"
"24149","2021",10,"SANTA ROSA, TACNA","TRACTOR AGRICOLA USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",4280,"UNIDADES","HOLANDA"
"24150","2021",10,"SANTA ROSA, TACNA","TRACTOR AGRICOLA USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",4260,"UNIDADES","HOLANDA"
"24151","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",82000,"GRANEL","BOLIVIA"
"24152","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",103964,"SACO(S)","CANADA"
"24153","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",25000,"CAJA(S)","ARGENTINA"
"24154","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",103964,"SACO(S)","CANADA"
"24155","2021",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"24156","2021",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22579.2,"CAJA(S)","CHILE"
"24157","2021",10,"PUERTO DE PAITA , PIURA","ARVEJA, grano partido",64500,"SACO(S)","EEUU"
"24158","2021",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZAPALLITO ITALIANO (CALABACIN), semilla",0.731,"SACHETS","EEUU"
"24159","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",80000,"BOLSAS","ALEMANIA"
"24160","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"24161","2021",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MANI FORRAJERO, semilla",500,"SACO(S)","BOLIVIA"
"24162","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRACTOR AGRICOLA USADO, con motor de potencia superior a 130KW",16919,"UNIDADES","EEUU"
"24163","2021",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"24164","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",147000,"SACO(S)","BOLIVIA"
"24165","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",142500,"SACO(S)","BOLIVIA"
"24166","2021",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.02,"SACHETS","HOLANDA"
"24167","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",99390,"FARDOS","EEUU"
"24168","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALFALFA, semilla",24000,"SACO(S)","ESPAÑA"
"24169","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",87000,"SACO(S)","BOLIVIA"
"24170","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",135660,"SACO(S)","CANADA"
"24171","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",17700,"SACO(S)","BOLIVIA"
"24172","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",175000,"SACO(S)","BOLIVIA"
"24173","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",176500,"SACO(S)","BOLIVIA"
"24174","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, parbolizado pulido o sin cáscara",1541130,"BIG BAG","URUGUAY"
"24175","2021",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.105,"SACHETS","ESPAÑA"
"24176","2021",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",1.611144,"SACHETS","HOLANDA"
"24177","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",118581,"BIG BAG","SUECIA"
"24178","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",124936,"BIG BAG","SUECIA"
"24179","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114500,"SACO(S)","BOLIVIA"
"24180","2021",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PALMA ACEITERA, semilla germinada",294,"CAJA(S)","INDONESIA"
"24181","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23940,"CAJA(S)","ARGENTINA"
"24182","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",44352,"CAJA(S)","ARGENTINA"
"24183","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23814,"CAJA(S)","ARGENTINA"
"24184","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, rallado seco industrial",25000,"SACO(S)","INDONESIA"
"24185","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"24186","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56108,"SACO(S)","BOLIVIA"
"24187","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",730,"GRANEL","BOLIVIA"
"24188","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"24189","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CEBOLLA, triturada o pulverizada",171.461,"PAQUETES","EEUU"
"24190","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJO, polvo",3025.292,"PAQUETES","EEUU"
"24191","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJO CON PEREJIL, molido",210.85,"PAQUETES","EEUU"
"24192","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CULANTRO, hoja seca industrial",8.179,"PAQUETES","EEUU"
"24193","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PEREJIL, hoja seca industrial",8.179,"PAQUETES","EEUU"
"24194","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALMENDRA, trozos",24.538,"PAQUETES","EEUU"
"24195","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, grano seco industrial(presentado en frascos y sachet)",330.778,"PAQUETES","EEUU"
"24196","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, molida",950.745,"PAQUETES","EEUU"
"24197","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMENTON, polvo",829.037,"PAQUETES","EEUU"
"24198","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LOS DEMAS FRUTOS, del género Capsicum o pimienta triturados o pulverizados",68.064,"PAQUETES","EEUU"
"24199","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LOS DEMAS FRUTOS, del género Capsicum o pimienta triturados o pulverizados",261.331,"UNIDADES","EEUU"
"24200","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera secada industrialmente",98.15,"PAQUETES","EEUU"
"24201","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, triturada o pulverizada (molida)",1015.2,"PAQUETES","EEUU"
"24202","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CLAVO DE OLOR, sin triturar ni pulverizar con secado al horno",12.269,"PAQUETES","EEUU"
"24203","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CLAVO DE OLOR, polvo
",47.616,"PAQUETES","EEUU"
"24204","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NUEZ MOSCADA, sin triturar ni pulverizar con secado al horno",195.955,"PAQUETES","EEUU"
"24205","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NUEZ MOSCADA, triturada o molida",190.512,"PAQUETES","EEUU"
"24206","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ANIS ESTRELLA, trituradas o pulverizadas",122.688,"PAQUETES","EEUU"
"24207","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","JENGIBRE (=KION), polvo",114.307,"PAQUETES","EEUU"
"24208","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CURCUMA, polvo",36.288,"PAQUETES","EEUU"
"24209","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LAUREL, hoja seca industrial",3.283,"PAQUETES","EEUU"
"24210","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CURRY, secas industrial o trituradas o molidas",304.819,"PAQUETES","EEUU"
"24211","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LAS DEMAS, especias con algún proceso de la CRF 2",108.864,"PAQUETES","EEUU"
"24212","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TOMILLO, hoja seca industrial",32.717,"PAQUETES","EEUU"
"24213","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJONJOLI, grano con algún proceso de la CRF 2",122.4,"PAQUETES","EEUU"
"24214","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","OREGANO, con algún con proceso de CRF 2",76.92,"PAQUETES","EEUU"
"24215","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ROMERO, secado industrial",16.358,"PAQUETES","EEUU"
"24216","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ACHIOTE, grano con algún proceso de la CRF 2",32.602,"PAQUETES","EEUU"
"24217","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",6494430,"SACO(S)","URUGUAY"
"24218","2021",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TRIGO, harina",1,"UNIDADES","FRANCIA"
"24219","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",87175,"SACO(S)","AUSTRIA"
"24220","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",82500,"GRANEL","BOLIVIA"
"24221","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",58000,"SACO(S)","BOLIVIA"
"24222","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",139840,"SACO(S)","BOLIVIA"
"24223","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55600,"GRANEL","BOLIVIA"
"24224","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84010,"GRANEL","BOLIVIA"
"24225","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",876,"UNIDADES","CHINA"
"24226","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"GRANEL","BOLIVIA"
"24227","2021",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",60000,"SACO(S)","BOLIVIA"
"24228","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",196.022,"CAJA(S)","INDIA"
"24229","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ROTEN (=Ratán), artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF2",378,"CAJA(S)","VIETNAM"
"24230","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",27360,"SACO(S)","CHINA"
"24231","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19756.8,"CAJA(S)","CHILE"
"24232","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19756.8,"CAJA(S)","CHILE"
"24233","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19756.8,"CAJA(S)","CHILE"
"24234","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",1541130,"BIG BAG","URUGUAY"
"24235","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FLOR DE JAMAICA, seca natural",23000,"SACO(S)","NIGERIA"
"24236","2021",10,"IÑAPARI, MADRE DE DIOS","ARROZ, grano pilado",32010,"FARDOS","BRASIL"
"24237","2021",10,"IÑAPARI, MADRE DE DIOS","ARROZ, grano pilado",64000,"SACO(S)","BRASIL"
"24238","2021",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",1.67,"SACHETS","EEUU"
"24239","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano mondado, perlado, troceado o quebrantado",48000,"SACO(S)","CHILE"
"24240","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",23276,"PAQUETES","CHILE"
"24241","2021",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",50681.55,"PAQUETES","CHILE"
