"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"26343",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta in vitro",111.15,"CAJAS DE PLASTICO","EEUU"
"26344",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19600,"CAJA(S)","CHILE"
"26345",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",39513.6,"CAJA(S)","CHILE"
"26346",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",58000,"SACO(S)","BOLIVIA"
"26347",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",55000,"GRANEL","BOLIVIA"
"26348",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, paletas con algún proceso de la CRF 2",43935,"UNIDADES","CHILE"
"26349",2025,10,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",3900,"CAJA(S)","ECUADOR"
"26350",2025,10,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",160,"CAJA(S)","ECUADOR"
"26351",2025,10,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",3900,"CAJA(S)","ECUADOR"
"26352",2025,10,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",1100,"CAJA(S)","ECUADOR"
"26353",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",50800,"SACO(S)","ARGENTINA"
"26354",2025,10,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",62000,"SACO(S)","BRASIL"
"26355",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","FREJOL NEGRO, grano",30000,"SACO(S)","BOLIVIA"
"26356",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",25090,"FARDOS","LETONIA"
"26357",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",1.097,"SACHETS","HOLANDA"
"26358",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"SACO(S)","BOLIVIA"
"26359",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TE VERDE, hoja polvo",0.42,"BOLSAS","CHINA"
"26360",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LENTEJA, grano",1,"BOLSAS","EEUU"
"26361",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",678,"BOLSAS","CHINA"
"26362",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZANAHORIA, semilla",6.132,"LATAS","FRANCIA"
"26363",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",52000,"PACAS","SRI LANKA"
"26364",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, harina",98000,"BOLSAS","TURQUIA"
"26365",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",24320,"PALETAS","INDIA"
"26366",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",24660,"PALETAS","INDIA"
"26367",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",23170,"PALETAS","INDIA"
"26368",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",50000,"SACO(S)","ARGENTINA"
"26369",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",24250,"PALETAS","INDIA"
"26370",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CHIA, grano",27000,"BOLSAS","PARAGUAY"
"26371",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR DE CAÑA, solido en bruto",50000,"BOLSAS","PARAGUAY"
"26372",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARROZ, harina",2.268,"BOLSAS","EEUU"
"26373",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",179950,"SACO(S)","ALEMANIA"
"26374",2025,10,"PUERTO DE PISCO , ICA","MAIZ AMARILLO DURO, grano",35220860,"GRANEL","ARGENTINA"
"26375",2025,10,"PUERTO DE MATARANI , AREQUIPA","MAIZ AMARILLO DURO, grano",16530000,"GRANEL","ARGENTINA"
"26376",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",16000,"CAJA(S)","SRI LANKA"
"26377",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",127.66,"SOBRES","FRANCIA"
"26378",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.15,"SACHETS","EEUU"
"26379",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","BERENJENA, semilla",0.046,"SACHETS","HOLANDA"
"26380",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CALABAZA MOSCADA, semilla",0.056,"SACHETS","HOLANDA"
"26381",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",24000,"SACO(S)","MEXICO"
"26382",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.75243,"SACHETS","EEUU"
"26383",2025,10,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"26384",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",250000,"SACO(S)","COLOMBIA"
"26385",2025,10,"PUERTO DE PAITA , PIURA","TRIGO, grano",10189880,"GRANEL","EEUU"
"26386",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",25000,"BOLSAS","COLOMBIA"
"26387",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",86310,"GRANEL","BOLIVIA"
"26388",2025,10,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"26389",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",55000,"GRANEL","BOLIVIA"
"26390",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19551,"CAJA(S)","CHILE"
"26391",2025,10,"PUERTO DE PAITA , PIURA","COCO, fibra (para sustrato)",362250,"PALETAS","INDIA"
"26392",2025,10,"PUERTO DE PAITA , PIURA","COCO, fibra (para sustrato)",248850,"PALETAS","INDIA"
"26393",2025,10,"PUERTO DE PAITA , PIURA","COCO, fibra (para sustrato)",235200,"PALETAS","INDIA"
"26394",2025,10,"PUERTO DE PAITA , PIURA","COCO, fibra (para sustrato)",349650,"PALETAS","INDIA"
"26395",2025,10,"PUERTO DE PAITA , PIURA","COCO, fibra (para sustrato)",368550,"PALETAS","INDIA"
"26396",2025,10,"PUERTO DE PAITA , PIURA","COCO, fibra (para sustrato)",473550,"PALETAS","INDIA"
"26397",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",40000,"CAJA(S)","IRAN"
"26398",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",250000,"SACO(S)","GUATEMALA"
"26399",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",4.984,"PAQUETES","HOLANDA"
"26400",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"26401",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"26402",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"26403",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"26404",2025,10,"AGUAS VERDES, TUMBES","PIMIENTA, grano",6500,"SACO(S)","ECUADOR"
"26405",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",53000,"SACO(S)","COLOMBIA"
"26406",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",105960,"SACO(S)","COLOMBIA"
"26407",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJONJOLI, grano",53510,"SACO(S)","ARGENTINA"
"26408",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114000,"SACO(S)","BOLIVIA"
"26409",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Madera flotante para acuarios, de especies dinstitos a tropicales, con algún proceso de la CRF2",424.355,"UNIDADES","CHINA"
"26410",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Madera flotante para acuarios, de especies dinstitos a tropicales, con algún proceso de la CRF2",1404.34,"UNIDADES","CHINA"
"26411",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BAMBU, artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF 2",258,"UNIDADES","PANAMA"
"26412",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",129600,"BOLSAS","HOLANDA"
"26413",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",64800,"BOLSAS","HOLANDA"
"26414",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPRIKA, seco industrial en trozos o  rodajas",22500,"SACO(S)","CHINA"
"26415",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPRIKA, seco industrial en trozos o  rodajas",22500,"SACO(S)","CHINA"
"26416",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPRIKA, seco industrial en trozos o  rodajas",22500,"SACO(S)","CHINA"
"26417",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZANAHORIA, semilla",161.6,"BOLSAS","HOLANDA"
"26418",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",21600,"SACO(S)","COLOMBIA"
"26419",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"26420",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"26421",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55420,"GRANEL","BOLIVIA"
"26422",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54900,"GRANEL","BOLIVIA"
"26423",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"26424",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",24320,"PALETAS","INDIA"
"26425",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",24640,"PALETAS","INDIA"
"26426",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",244.5,"PIEZAS","CHINA"
"26427",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",52000,"BOLSAS","ARGENTINA"
"26428",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",23000,"SACO(S)","MEXICO"
"26429",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CEBOLLA, semilla",1.2,"SACHETS","JAPON"
"26430",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MARCOS, madera",293.976,"UNIDADES","HOLANDA"
"26431",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Madera flotante para acuario de especies tropicales, con algún proceso de la CRF2",458.858,"UNIDADES","HOLANDA"
"26432",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Madera flotante para acuarios, de especies dinstitos a tropicales, con algún proceso de la CRF2",163.047,"UNIDADES","HOLANDA"
"26433",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LINAZA, grano",91989,"SACO(S)","CANADA"
"26434",2025,10,"PUERTO DE PAITA , PIURA","FLOR DE JAMAICA, seca natural",12000,"SACO(S)","NIGERIA"
"26435",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",58000,"SACO(S)","BOLIVIA"
"26436",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARANDANO, fruto fresco",13586.4,"CAJA(S)","PERU"
"26437",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARANDANO, fruto fresco",13586.4,"CAJA(S)","PERU"
"26438",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"26439",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"26440",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",112000,"SACO(S)","BOLIVIA"
"26441",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",58000,"SACO(S)","BOLIVIA"
"26442",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",75000,"SACO(S)","BOLIVIA"
"26443",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AJONJOLI, grano",29000,"SACO(S)","BOLIVIA"
"26444",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",18756,"PAQUETES","CHILE"
"26445",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",19005.7,"PAQUETES","CHILE"
"26446",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"26447",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"26448",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",146000,"SACO(S)","BOLIVIA"
"26449",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",1e+05,"SACO(S)","BOLIVIA"
"26450",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"26451",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113500,"SACO(S)","BOLIVIA"
"26452",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"26453",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",87000,"SACO(S)","BOLIVIA"
"26454",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",84000,"SACO(S)","BOLIVIA"
"26455",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",26500,"SACO(S)","COLOMBIA"
"26456",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",250000,"SACO(S)","GUATEMALA"
"26457",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",53000,"SACO(S)","COLOMBIA"
"26458",2025,10,"AGUAS VERDES, TUMBES","CACAO, grano",18000,"SACO(S)","ECUADOR"
"26459",2025,10,"AGUAS VERDES, TUMBES","CACAO, grano",7038,"SACO(S)","ECUADOR"
"26460",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",119658,"CAJA(S)","CHILE"
"26461",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",23199,"PALETAS","SRI LANKA"
"26462",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",137100,"PALETAS","INDIA"
"26463",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",150040,"PALETAS","SRI LANKA"
"26464",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",18522,"CAJA(S)","EEUU"
"26465",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALBARICOQUE (=DAMASCO), seco natural",15000,"CAJA(S)","TURQUIA"
"26466",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",87000,"GRANEL","BOLIVIA"
"26467",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",49500,"BOLSAS","BRASIL"
"26468",2025,10,"SANTA ROSA, TACNA","TRIGO, afrecho seco industrial",112000,"SACO(S)","CHILE"
"26469",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"26470",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"26471",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28860,"GRANEL","BOLIVIA"
"26472",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"26473",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"26474",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",56100,"GRANEL","BOLIVIA"
"26475",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"GRANEL","BOLIVIA"
"26476",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"26477",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUCA (=MANDIOCA), fécula",84000,"BOLSAS","PARAGUAY"
"26478",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"26479",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",64800,"SACO(S)","COLOMBIA"
"26480",2025,10,"PUERTO DE PAITA , PIURA","MANI, grano sin cáscara",50000,"BOLSAS","ARGENTINA"
"26481",2025,10,"LA TINA, PIURA","MADERA, paletas, paletas caja y demas plataformas para carga, collarines para paletas, con algún proceso de la CRF 2",64000,"UNIDADES","ECUADOR"
"26482",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"26483",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"26484",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54500,"GRANEL","BOLIVIA"
"26485",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55200,"GRANEL","BOLIVIA"
"26486",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"26487",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"26488",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"26489",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83000,"GRANEL","BOLIVIA"
"26490",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",12375,"BOLSAS","BRASIL"
"26491",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",2e+05,"BOLSAS","ARGENTINA"
"26492",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"26493",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",58000,"SACO(S)","BOLIVIA"
"26494",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"26495",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113000,"SACO(S)","BOLIVIA"
"26496",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVELLANA, sin cascara seca industrial",5000,"CAJA(S)","TURQUIA"
"26497",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Marañon (NUEZ DE CAJU), semilla alimenticia sin cascara, seca industriamente",52164,"CAJA(S)","VIETNAM"
"26498",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27500,"GRANEL","BOLIVIA"
"26499",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"26500",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"26501",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",28000,"GRANEL","BOLIVIA"
"26502",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",29100,"GRANEL","BOLIVIA"
"26503",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"26504",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",203000,"SACO(S)","BOLIVIA"
"26505",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",120000,"PALETAS","INDIA"
"26506",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",145000,"SACO(S)","BOLIVIA"
"26507",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",184335,"PALETAS","ESPAÑA"
"26508",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",8400,"CAJA(S)","ITALIA"
"26509",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",72000,"SACO(S)","MEXICO"
"26510",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",116000,"SACO(S)","BOLIVIA"
"26511",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"26512",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"26513",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"26514",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"26515",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"26516",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"26517",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"26518",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27990,"GRANEL","BOLIVIA"
"26519",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"26520",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"26521",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",58070,"GRANEL","BOLIVIA"
"26522",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"26523",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUCA (=MANDIOCA), fécula",28000,"BOLSAS","PARAGUAY"
"26524",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUTE, sacos",26000,"SACO(S)","BANGLADESH"
"26525",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",28334,"SACO(S)","BOLIVIA"
"26526",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
