"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"26979","2023",12,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",36,"UNIDADES","ECUADOR"
"26980","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"26981","2023",12,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 75 kW pero inferior o igual a 130 kW",12850,"UNIDADES","CHINA"
"26982","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CEBOLLA, semilla",710.77,"SACHETS","CHILE"
"26983","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",183.971,"PIEZAS","MEXICO"
"26984","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",150000,"SACO(S)","BOLIVIA"
"26985","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",57236,"SACO(S)","BOLIVIA"
"26986","2023",12,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",9184,"CAJA(S)","ECUADOR"
"26987","2023",12,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",800,"CAJA(S)","ECUADOR"
"26988","2023",12,"AGUAS VERDES, TUMBES","CRISANTEMO, flores frescas cortadas",100,"CAJA(S)","ECUADOR"
"26989","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","FREJOL, grano",29990,"SACO(S)","BOLIVIA"
"26990","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",18140,"CAJA(S)","EEUU"
"26991","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",18140,"CAJA(S)","EEUU"
"26992","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",78000,"SACO(S)","CHILE"
"26993","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",26000,"SACO(S)","CHILE"
"26994","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",117.829,"UNIDADES","COLOMBIA"
"26995","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",6200,"CAJA(S)","SRI LANKA"
"26996","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",6200,"CAJA(S)","SRI LANKA"
"26997","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, paletas, paletas caja y demas plataformas para carga, collarines para paletas, con algún proceso de la CRF 2",718.206,"PALETAS","FINLANDIA"
"26998","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",71994,"PALETAS","SRI LANKA"
"26999","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ROSA, flores frescas cortadas",394,"CAJA(S)","COLOMBIA"
"27000","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CLAVEL, flores frescas cortadas",89,"CAJA(S)","COLOMBIA"
"27001","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LILIUM (=AZUCENA), flores frescas cortadas",43.22,"CAJA(S)","COLOMBIA"
"27002","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GERBERA, flores frescas cortadas",22.99,"CAJA(S)","COLOMBIA"
"27003","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CARTUCHO (=CALLA LILY), flores frescas cortadas",13.79,"CAJA(S)","COLOMBIA"
"27004","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CRISANTEMO, los demas flores frescas cortadas",46.24,"CAJA(S)","COLOMBIA"
"27005","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ALSTROEMERIA, flores frescas cortadas",201.76,"CAJA(S)","COLOMBIA"
"27006","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83500,"GRANEL","BOLIVIA"
"27007","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"27008","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",132500,"SACO(S)","COLOMBIA"
"27009","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",173500,"SACO(S)","BOLIVIA"
"27010","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, harina",50,"GRANEL","BRASIL"
"27011","2023",12,"PUERTO DE ILO, MOQUEGUA","TRIGO, grano",7500000,"GRANEL","CANADA"
"27012","2023",12,"PUERTO DE ILO, MOQUEGUA","TRIGO, grano",1e+07,"GRANEL","CANADA"
"27013","2023",12,"PUERTO DE ILO, MOQUEGUA","TRIGO, grano",10200000,"GRANEL","CANADA"
"27014","2023",12,"PUERTO DE ILO, MOQUEGUA","TRIGO, grano",7500000,"GRANEL","CANADA"
"27015","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FREJOL, grano",42638,"SACO(S)","EEUU"
"27016","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ AMARILLO DURO, grano",42094640,"GRANEL","ARGENTINA"
"27017","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CEBOLLA, semilla",81.87,"SACHETS","HOLANDA"
"27018","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","COL DE MILAN, semilla",0.262,"SACHETS","HOLANDA"
"27019","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","COL MORADA, semilla",0.504,"SACHETS","HOLANDA"
"27020","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LECHUGA, semilla",10.17,"LATAS","HOLANDA"
"27021","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"27022","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",260000,"SACO(S)","BRASIL"
"27023","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"27024","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",117000,"SACO(S)","BOLIVIA"
"27025","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, gluten",22000,"BOLSAS","CHINA"
"27026","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",26000,"GRANEL","BOLIVIA"
"27027","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"27028","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CEBOLLA, semilla",234.134,"SACHETS","EEUU"
"27029","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CEDRÓN, polvo",106.56,"UNIDADES","ARGENTINA"
"27030","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MENTA, polvo",146.88,"UNIDADES","ARGENTINA"
"27031","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"27032","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",6.6,"BOLSAS","MEXICO"
"27033","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55920,"GRANEL","BOLIVIA"
"27034","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",146000,"SACO(S)","BOLIVIA"
"27035","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",117500,"SACO(S)","BOLIVIA"
"27036","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57000,"GRANEL","BOLIVIA"
"27037","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85000,"GRANEL","BOLIVIA"
"27038","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27080,"GRANEL","BOLIVIA"
"27039","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55950,"GRANEL","BOLIVIA"
"27040","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83980,"GRANEL","BOLIVIA"
"27041","2023",12,"SANTA ROSA, TACNA","LENTEJA, grano",49260,"SACO(S)","CANADA"
"27042","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",119974,"SACO(S)","EEUU"
"27043","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",24857,"SACO(S)","CANADA"
"27044","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",131499,"SACO(S)","CANADA"
"27045","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",49714,"SACO(S)","CANADA"
"27046","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"27047","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55920,"GRANEL","BOLIVIA"
"27048","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, pellets",22500,"SACO(S)","MEXICO"
"27049","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, postes de madera con algun proceso de la CRF 2",3590,"PIEZAS","EEUU"
"27050","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, semilla",62120.77,"BOLSAS","MEXICO"
"27051","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARVEJA, semilla",1125,"BOLSAS","EEUU"
"27052","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",68238,"PACAS","MEXICO"
"27053","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",170004,"PACAS","MEXICO"
"27054","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"27055","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",319350,"FARDOS","EEUU"
"27056","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",321780,"FARDOS","EEUU"
"27057","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PICEA, madera aserrada, con tratamiento de secado al horno o impregnación de sales (Picea spp).",137600,"PAQUETES","AUSTRIA"
"27058","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"27059","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",71712,"SACO(S)","EEUU"
"27060","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",69399,"SACO(S)","EEUU"
"27061","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Cultivadores, azadas rotativas( rotocultores), escardadoras y binadoras usadas
",785.12,"UNIDADES","JAPON"
"27062","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LOS DEMAS TRACTORES USADOS, con motor de potencia inferior o igual a 18 kW (excepto las carretillas tractor de la partida 87.09)",17326.773,"UNIDADES","JAPON"
"27063","2023",12,"IÑAPARI, MADRE DE DIOS","ARROZ, grano pilado",3000,"PAQUETES","BRASIL"
"27064","2023",12,"IÑAPARI, MADRE DE DIOS","ARROZ, grano pilado",61020,"FARDOS","BRASIL"
"27065","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRACTOR USADO, con motor de potencia superior a 75 kW pero inferior o igual a 130 kW",12710.948,"UNIDADES","JAPON"
"27066","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",143500,"SACO(S)","BOLIVIA"
"27067","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LINAZA, grano",21546,"SACO(S)","CANADA"
"27068","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",87000,"SACO(S)","BOLIVIA"
"27069","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",1.58,"BOLSAS","EEUU"
"27070","2023",12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",48000,"SACO(S)","BRASIL"
"27071","2023",12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",38000,"SACO(S)","BRASIL"
"27072","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",18140,"CAJA(S)","EEUU"
"27073","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","KIWI, fruto fresco",8708,"CAJA(S)","EEUU"
"27074","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",24585,"SACO(S)","CANADA"
"27075","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",73755,"SACO(S)","CANADA"
"27076","2023",12,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",5389,"CAJA(S)","ECUADOR"
"27077","2023",12,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",88,"CAJA(S)","ECUADOR"
"27078","2023",12,"AGUAS VERDES, TUMBES","CRISANTEMO, los demas flores frescas cortadas",288,"CAJA(S)","ECUADOR"
"27079","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","VAINITA, semilla",11974.829,"SACO(S)","EEUU"
"27080","2023",12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",64000,"SACO(S)","BRASIL"
"27081","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",78000,"SACO(S)","CHILE"
"27082","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",150000,"SACO(S)","URUGUAY"
"27083","2023",12,"PUERTO DE PAITA , PIURA","TRIGO, grano",4504240,"GRANEL","CANADA"
"27084","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",72423,"PALETAS","SRI LANKA"
"27085","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.19,"SACHETS","EEUU"
"27086","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",129840,"SACO(S)","EEUU"
"27087","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",38125,"CAJA(S)","EEUU"
"27088","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83980,"GRANEL","BOLIVIA"
"27089","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TE VERDE",540,"CAJA(S)","TAIWAN"
"27090","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",18522,"CAJA(S)","EEUU"
"27091","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","YUCA (=MANDIOCA), fécula",10,"BOLSAS","HOLANDA"
"27092","2023",12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",96000,"SACO(S)","BRASIL"
"27093","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TOMATE, semilla",100,"LATAS","EEUU"
"27094","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CULANTRO, semilla",4000,"SACO(S)","EEUU"
"27095","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CEBOLLA CHINA, semilla",100,"LATAS","EEUU"
"27096","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BROCOLI, semilla",100,"LATAS","EEUU"
"27097","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NABO, semilla",100,"LATAS","EEUU"
"27098","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LECHUGA, semilla",500,"LATAS","EEUU"
"27099","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ACELGA, semilla",202.5,"SACHETS","EEUU"
"27100","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","APIO, semilla",43.5,"LATAS","EEUU"
"27101","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BETARRAGA, semilla",400,"SACHETS","EEUU"
"27102","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ESPINACA, semilla",200,"LATAS","EEUU"
"27103","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PEPINILLO, semilla",100,"LATAS","EEUU"
"27104","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","RABANITO, semilla",100,"LATAS","EEUU"
"27105","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ZAPALLITO ITALIANO (CALABACIN), semilla",100,"LATAS","EEUU"
"27106","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SANDIA, semilla",100,"LATAS","EEUU"
"27107","2023",12,"PUERTO DE PAITA , PIURA","NARANJA, fruto fresco",18679,"CAJA(S)","EEUU"
"27108","2023",12,"PUERTO DE PAITA , PIURA","MANZANA, fruto fresco",17640,"CAJA(S)","EEUU"
"27109","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",12400,"CAJA(S)","SRI LANKA"
"27110","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"27111","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"27112","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",22970,"SACO(S)","EEUU"
"27113","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",52164,"SACO(S)","CANADA"
"27114","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"27115","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84400,"GRANEL","BOLIVIA"
"27116","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUTE, tejido crudo",15449,"PAQUETES","CHINA"
"27117","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",250000,"SACO(S)","URUGUAY"
"27118","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27500,"GRANEL","BOLIVIA"
"27119","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27630,"GRANEL","BOLIVIA"
"27120","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",58000,"GRANEL","BOLIVIA"
"27121","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28500,"GRANEL","BOLIVIA"
"27122","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27730,"GRANEL","BOLIVIA"
"27123","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54010,"GRANEL","BOLIVIA"
"27124","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"GRANEL","BOLIVIA"
"27125","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",53750,"GRANEL","BOLIVIA"
"27126","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"27127","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"27128","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",196000,"GRANEL","BOLIVIA"
"27129","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"27130","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"27131","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",116000,"SACO(S)","BOLIVIA"
"27132","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"27133","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",81980,"GRANEL","BOLIVIA"
"27134","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.009,"SACHETS","ISRAEL"
"27135","2023",12,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",20997,"CAJA(S)","CHILE"
"27136","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28160,"GRANEL","BOLIVIA"
"27137","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","DATIL, seco industrial",600,"CAJA(S)","CHINA"
"27138","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TÉ VERDE, polvo",1000,"CAJA(S)","CHINA"
"27139","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LAS DEMAS PLANTAS, partes de plantas, semillas y frutos de especies utilizadas principalmente en perfumeria,medicina insecticidas o similares con algún proceso del a CRF 2",1250,"CAJA(S)","CHINA"
"27140","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARANDANO, planta",2039,"BINES DE MADERA","CHILE"
"27141","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ALCACHOFA, semilla",1895.529,"SOBRES","EEUU"
"27142","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",203040,"FARDOS","HOLANDA"
"27143","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",203040,"FARDOS","HOLANDA"
"27144","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","las demas, harina de semillas o frutos oleaginosos con algun proceso de la CR 2",100,"BOLSAS","ESPAÑA"
"27145","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",2625000,"BOLSONES","URUGUAY"
"27146","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",1e+05,"SACO(S)","URUGUAY"
"27147","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",144555,"PALETAS","SRI LANKA"
"27148","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ALCACHOFA, semilla",1.25,"SACHETS","EEUU"
"27149","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ALCACHOFA, semilla",0.5,"SACHETS","EEUU"
"27150","2023",12,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",12800,"UNIDADES","CHILE"
"27151","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","YERBA MATE, secado industrial",8.47,"BOLSAS",NA
"27152","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",50000,"SACO(S)","BOLIVIA"
"27153","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, hojas ahumadas",20160,"PALETAS","GUATEMALA"
"27154","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",56000,"SACO(S)","CHILE"
"27155","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",25049,"SACO(S)","BOLIVIA"
"27156","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56040,"GRANEL","BOLIVIA"
"27157","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"27158","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",50840,"GRANEL","BOLIVIA"
"27159","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",54700,"GRANEL","BOLIVIA"
