,Año,Mes,Sede,Producto,Peso.Kg.,Tipo.de.Envase,Pais.Origen
261273,2023,10,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",14200,CAJA(S),ECUADOR
261274,2023,10,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",0.053,SOBRE ORIGINAL,ALEMANIA
261275,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",58000,SACO(S),BOLIVIA
261276,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAUCHO, hojas ahumadas",27250,PACAS,VIETNAM
261277,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CENTENO, harina",2500,SACO(S),CHILE
261278,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"SOYA, harina",300,SACO(S),CHILE
261279,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGARROBO, harina",300,SACO(S),CHILE
261280,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TULIPAN, bulbo",17689,JABAS,HOLANDA
261281,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",24000,SACO(S),CHILE
261282,2023,10,"AGUAS VERDES, TUMBES","Las demás coniferas, las demas maderas aserradas o desbastadas longitudinalmente, cortada o desenrollada, incluso cepillada,lijada o unida por lo extremos, de espesor superior a 6 mm, con algun tratamiento de la CRF 2",53550,PIEZAS,ECUADOR
261283,2023,10,"AGUAS VERDES, TUMBES","FREJOL DE PALO, grano",15840,BOLSAS,ECUADOR
261284,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",100000,SACO(S),URUGUAY
261285,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",45328,PAQUETES,CHILE
261286,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",130000,BOLSAS,BRASIL
261287,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",396500,FARDOS,EEUU
261288,2023,10,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TE VERDE, triturado",1.63,CAJA(S),NA
261289,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FREJOL CANARIO, grano",90720,SACO(S),EEUU
261290,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TURBA, absorbente para aceites, derrames de petróleos y químicos industriales",9194,BOLSAS,CANADA
261291,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",83950,GRANEL,BOLIVIA
261292,2023,10,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MAIZ, semilla",26.22,SOBRES,FRANCIA
261293,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",84000,GRANEL,BOLIVIA
261294,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",56000,GRANEL,BOLIVIA
261295,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",84000,GRANEL,BOLIVIA
261296,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",55000,GRANEL,BOLIVIA
261297,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",53000,GRANEL,BOLIVIA
261298,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FREJOL, grano",22680,SACO(S),EEUU
261299,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Maderas de abeto (Abies spp.) y de picea (Picea spp.), aserrada o desbastada longitudinalmente, cortada o desenrollada, incluso cepillada, lijada o unida por los extremos, de espesor superior a 6mm, con algún proceso de la CRF 2",43000,PAQUETES,AUSTRIA
261300,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Maderas de abeto (Abies spp.) y de picea (Picea spp.), aserrada o desbastada longitudinalmente, cortada o desenrollada, incluso cepillada, lijada o unida por los extremos, de espesor superior a 6mm, con algún proceso de la CRF 2",19500,PAQUETES,AUSTRIA
261301,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",113500,SACO(S),BOLIVIA
261302,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",115500,SACO(S),BOLIVIA
261303,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",130000,SACO(S),BRASIL
261304,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
261305,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",54000,GRANEL,BOLIVIA
261306,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",85000,GRANEL,BOLIVIA
261307,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"BAMBU, artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF 2",4136.2,UNIDADES,CHINA
261308,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LINAZA, grano",45359,SACO(S),CANADA
261309,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55480,GRANEL,BOLIVIA
261310,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
261311,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),324000,SACO(S),BRASIL
261312,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"AZUCAR DE CAÑA, solido en bruto",113500,SACO(S),BOLIVIA
261313,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),87000,SACO(S),BOLIVIA
261314,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",146000,SACO(S),BOLIVIA
261315,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
261316,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",57090,GRANEL,BOLIVIA
261317,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
261318,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
261319,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27110,GRANEL,BOLIVIA
261320,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55660,GRANEL,BOLIVIA
261321,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",75000,GRANEL,BOLIVIA
261322,2023,10,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PAPA, fécula",0.5,FRASCO(S),EEUU
261323,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",5796,CAJA(S),ITALIA
261324,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, harina",3950,CAJA(S),ITALIA
261325,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, semola",800,CAJA(S),ITALIA
261326,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84810,GRANEL,BOLIVIA
261327,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",112000,GRANEL,BOLIVIA
261328,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas industrialmente",40000,CAJA(S),CHILE
261329,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",38160,FARDOS,EEUU
261330,2023,10,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TULIPAN, flores frescas cortadas",554,CAJA(S),CHILE
261331,2023,10,"SANTA ROSA, TACNA","ARROZ, parbolizado pulido o sin cáscara",131250,SACO(S),CHILE
261332,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",90000,SACO(S),BOLIVIA
261333,2023,10,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",27.37,BOLSAS,EEUU
261334,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PIMIENTA, molida",10,CAJA(S),CHINA
261335,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AJI, polvo",15,CAJA(S),CHINA
261336,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COMINO, triturado y/o pulverizado",7,CAJA(S),CHINA
261337,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PIMIENTAS, mezcla prevista en la nota 1b)del capítulo 9 , con algun proceso de la CRF 2",11.52,CAJA(S),CHINA
261338,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, harina",1200,CAJA(S),CHINA
261339,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
261340,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
261341,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",140000,GRANEL,BOLIVIA
261342,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CATNIP, triturado o pulverizado (molido)",167,CAJA(S),CHINA
261343,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CORCHO, tapones",272.32,CAJA(S),CHILE
261344,2023,10,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CORCHO, tapones",37.93,CAJA(S),CHILE
261345,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",29970,GRANEL,BOLIVIA
261346,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",140000,GRANEL,BOLIVIA
261347,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",82320,CAJA(S),CHILE
261348,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",22680,CAJA(S),ARGENTINA
261349,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23946.3,CAJA(S),ARGENTINA
261350,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",112000,GRANEL,BOLIVIA
261351,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",133700,GRANEL,BOLIVIA
261352,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALMENDRA, sin cáscara secado al natural",19958.4,CAJA(S),EEUU
261353,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CANELA, corteza entera seca al natural",15000,CAJA(S),SRI LANKA
261354,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
261355,2023,10,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",3675,CAJA(S),ECUADOR
261356,2023,10,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",1135,CAJA(S),ECUADOR
261357,2023,10,"AGUAS VERDES, TUMBES","CRISANTEMO, los demas flores frescas cortadas",144,CAJA(S),ECUADOR
261358,2023,10,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",36,CAJA(S),ECUADOR
261359,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COMINO, grano",25000,SACO(S),SIRIA
261360,2023,10,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",30000,CAJA(S),ECUADOR
261361,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FREJOL CANARIO, grano",90448,SACO(S),EEUU
261362,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ REVENTON, grano",125000,SACO(S),ARGENTINA
261363,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LOS DEMAS TRACTORES, con motor de potencia superior a 18 kW pero inferior o igual a 37 kW (excepto las carretillas tractor de la partida 87.09), USADOS",9720,UNIDADES,CHINA
261364,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",9840,UNIDADES,CHINA
261365,2023,10,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",410,SOBRES,INDIA
261366,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ REVENTON, grano",76204.8,SACO(S),ARGENTINA
261367,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",18522,CAJA(S),EEUU
261368,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas industrialmente",40000,CAJA(S),CHILE
261369,2023,10,"AGUAS VERDES, TUMBES","FOLLAJE, HOJAS, RAMAS Y DEMAS PARTES DE PLANTAS, sin flores ni capullos y hierbas, musgos y líquenes,para ramos o adornos con algún proceso de la CRF2.",30,SACO(S),ECUADOR
261370,2023,10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,CAJA(S),CHILE
261371,2023,10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,CAJA(S),CHILE
261372,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAUCHO, técnicamente especificado (TSNR)",28000,PACAS,VIETNAM
261373,2023,10,"SANTA ROSA, TACNA","VAINITA, fresco",12000,SACO(S),CHILE
261374,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",49532,SACO(S),CANADA
261375,2023,10,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",96000,SACO(S),BRASIL
261376,2023,10,"PUERTO DE MATARANI , AREQUIPA","MAIZ AMARILLO DURO, grano",9000000,GRANEL,ARGENTINA
261377,2023,10,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",35000,SACO(S),BRASIL
261378,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CANELA, corteza entera seca al natural",15000,CAJA(S),SRI LANKA
261379,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CLAVO DE OLOR, entera seca al natural",23000,CAJA(S),MADAGASCAR
261380,2023,10,"AGUAS VERDES, TUMBES","PAJA MACORA, paja seca al natural",1600,FARDOS,ECUADOR
261381,2023,10,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",32000,UNIDADES,ECUADOR
261382,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"BARRILES, CUBAS, TINAS y demas manufacturas de toneleria y sus partes de madera, incluidas las duelas con algún proceso de la  CRF2",7300,UNIDADES,CHILE
261383,2023,10,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",3619,CAJA(S),ECUADOR
261384,2023,10,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",500,CAJA(S),ECUADOR
261385,2023,10,"AGUAS VERDES, TUMBES","CRISANTEMO, flores frescas cortadas",700,CAJA(S),ECUADOR
261386,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",57000,GRANEL,BOLIVIA
261387,2023,10,"PUERTO DE SALAVERRY, LA LIBERTAD","TRIGO, grano",8585000,GRANEL,CANADA
261388,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, grano partido",69399,SACO(S),EEUU
261389,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LINAZA, grano",22680,SACO(S),CANADA
261390,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
261391,2023,10,"SANTA ROSA, TACNA","MADERA, carretes con algún proceso de la CRF 2",4409.46,PALETAS,CHILE
261392,2023,10,"IÑAPARI, MADRE DE DIOS","Sembradoras, plantadoras y transplantadoras, para siembra directa usadas_x000D_
",1000,UNIDADES,BRASIL
261393,2023,10,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARANDANO, fruto fresco",2690.4,CAJAS DE PLASTICO,EEUU
261394,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
261395,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",86000,GRANEL,BOLIVIA
261396,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",112630,GRANEL,BOLIVIA
261397,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55910,GRANEL,BOLIVIA
261398,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",20580,CAJA(S),EEUU
261399,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",26000,GRANEL,BOLIVIA
261400,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84810,GRANEL,BOLIVIA
261401,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, grano partido",92532,SACO(S),EEUU
261402,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
261403,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",29000,GRANEL,BOLIVIA
261404,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",82490,GRANEL,BOLIVIA
261405,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
261406,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
261407,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",57320,GRANEL,BOLIVIA
261408,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
261409,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55500,GRANEL,BOLIVIA
261410,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Las demas partes de maquinas, aparatos y artefactos de cosecha o trillar, maquinarias para limpieza, usadas_x000D_
",4525.167,UNIDADES,EEUU
261411,2023,10,"PUERTO DE MATARANI , AREQUIPA","MAIZ AMARILLO DURO, grano",6000000,GRANEL,ARGENTINA
261412,2023,10,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",32000,UNIDADES,ECUADOR
261413,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",41160,CAJA(S),EEUU
261414,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",20210,CAJA(S),EEUU
261415,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56350,GRANEL,BOLIVIA
261416,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",249715,SACO(S),EL SALVADOR
261417,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),371000,SACO(S),COLOMBIA
261418,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
261419,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",250000,SACO(S),EL SALVADOR
261420,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",56000,GRANEL,BOLIVIA
261421,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",56000,GRANEL,BOLIVIA
261422,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55980,GRANEL,BOLIVIA
261423,2023,10,"IÑAPARI, MADRE DE DIOS","MAIZ, grano trabajado (mondado, perlado, troceado o quebrantado)",31995,SACO(S),BRASIL
261424,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, semilla",20000,BOLSAS,NUEVA ZELANDIA
261425,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",83960,GRANEL,BOLIVIA
261426,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",52920,CAJA(S),EEUU
261427,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",43200,SACO(S),COLOMBIA
261428,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",115000,SACO(S),BOLIVIA
261429,2023,10,"PUERTO DE PAITA , PIURA","ARVEJA, grano partido",91990,SACO(S),EEUU
261430,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),171000,SACO(S),BOLIVIA
261431,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),170000,SACO(S),BOLIVIA
261432,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",132500,BOLSAS,BRASIL
261433,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"HIBISCUS, flores secas industrialmente",2405,BOLSAS,EGYPTO
261434,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ROSA MOSQUETA, pulverizado",605,BOLSA DE POLIETILENO,EGYPTO
261435,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CLAVO DE OLOR, polvo_x000D_
",200,BOLSAS,ALEMANIA
261436,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"JENGIBRE(=KION), seco industrial",1000,BOLSAS,ALEMANIA
261437,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"HIERBAS Y FLORES, sin adicion de aditivos con algun proceso de la CRF 2",1000,BOLSAS,ALEMANIA
261438,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"HIERBAS Y FLORES, sin adicion de aditivos con algun proceso de la CRF 2",2150,BOLSONES,ALEMANIA
261439,2023,10,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",34000,UNIDADES,ECUADOR
261440,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",86000,SACO(S),BOLIVIA
261441,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",54800,PACAS,COLOMBIA
261442,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
261443,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",112000,SACO(S),BOLIVIA
261444,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",144500,SACO(S),BOLIVIA
261445,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"BAMBU, esterillas, esteras y cañizos con algún proceso de la CRF2",38.732,CAJA(S),EL SALVADOR
261446,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"BAMBU, trenzas y artículos similares, de materia trenzable, incluso ensamblados en tiras, materia trenzable, trenzas y artículos similares de materia trenzable, tejidos o paralelizados, en forma plana, con algún proceso de la CRF 2",452.2,CAJA(S),EL SALVADOR
261447,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Los demas articulos para fiesta, carnaval u otras diversiones, incluidos los de magia y articulos sorpresa que sean o contengan material vegetal_x000D_
",3.749,CAJA(S),EL SALVADOR
261448,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MARCOS, madera",85.683,CAJA(S),EL SALVADOR
261449,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",101.969,CAJA(S),EL SALVADOR
261450,2023,10,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ROSA, flores frescas cortadas",171.15,CAJA(S),COLOMBIA
261451,2023,10,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CLAVEL, flores frescas cortadas",56,CAJA(S),COLOMBIA
261452,2023,10,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CRISANTEMO, flores frescas cortadas",172.776,CAJA(S),COLOMBIA
261453,2023,10,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CRISANTEMO, los demas flores frescas cortadas",16.211,CAJA(S),COLOMBIA
261454,2023,10,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"LILIUM (=AZUCENA), flores frescas cortadas",17.234,CAJA(S),COLOMBIA
261455,2023,10,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CARTUCHO (=CALLA LILY), flores frescas cortadas",7.779,CAJA(S),COLOMBIA
